"zomato_17378","yelp_49121","0.7375"
"zomato_5632","yelp_24749","0.7705882352941176"
"zomato_5618","yelp_24749","0.8687499999999999"
"zomato_36","yelp_53511","0.8764705882352941"
"zomato_2989","yelp_34430","0.7899999999999999"
"zomato_14085","yelp_36725","0.7749999999999999"
"zomato_1122","yelp_28078","0.7597254004576659"
"zomato_14087","yelp_36725","0.7535714285714286"
"zomato_19158","yelp_15308","0.7454545454545454"
"zomato_19159","yelp_15308","0.7999999999999999"
"zomato_3021","yelp_10277","0.8066666666666666"
"zomato_6374","yelp_53242","0.7365079365079366"
"zomato_9492","yelp_28683","0.7206477732793521"
"zomato_5621","yelp_24749","0.7"
"zomato_17313","yelp_42699","0.7910714285714286"
"zomato_15910","yelp_25874","0.9482142857142858"
"zomato_8008","yelp_4338","0.7"
"zomato_19160","yelp_45992","0.7409090909090909"
"zomato_1053","yelp_20076","0.7580952380952382"
"zomato_7927","yelp_56855","0.7"
"zomato_4520","yelp_7189","0.8333333333333333"
"zomato_9113","yelp_11925","0.7"
"zomato_20731","yelp_11017","0.7999999999999999"
"zomato_3070","yelp_590","0.7703846153846153"
"zomato_20737","yelp_11017","0.96"
"zomato_9116","yelp_11925","0.7999999999999999"
"zomato_20739","yelp_11017","0.7899999999999999"
"zomato_5696","yelp_24749","0.7999999999999999"
"zomato_3076","yelp_590","0.82"
"zomato_8010","yelp_4338","0.7"
"zomato_3021","yelp_556","0.740909090909091"
"zomato_8015","yelp_4338","0.7"
"zomato_2928","yelp_23916","0.7"
"zomato_8017","yelp_4338","0.7"
"zomato_14096","yelp_48647","0.7774193548387096"
"zomato_5391","yelp_25020","0.7651515151515151"
"zomato_1286","yelp_32158","0.7"
"zomato_9102","yelp_11925","0.7625"
"zomato_9106","yelp_11925","0.8666666666666666"
"zomato_3060","yelp_590","0.7749999999999999"
"zomato_2989","yelp_6146","0.7724137931034483"
"zomato_9107","yelp_11925","0.75"
"zomato_9108","yelp_11925","0.82"
"zomato_8000","yelp_4338","0.7"
"zomato_1183","yelp_20185","0.8813664596273292"
"zomato_3042","yelp_556","0.7082251082251082"
"zomato_1185","yelp_20185","0.7095238095238096"
"zomato_20759","yelp_11017","0.7999999999999999"
"zomato_2957","yelp_6146","0.7620689655172413"
"zomato_2966","yelp_6146","0.7517241379310344"
"zomato_6145","yelp_55871","0.9608695652173913"
"zomato_1068","yelp_17481","0.7428571428571429"
"zomato_1242","yelp_29561","0.955"
"zomato_5667","yelp_24749","0.7947368421052631"
"zomato_3003","yelp_35390","0.7"
"zomato_1088","yelp_6515","0.7666666666666666"
"zomato_13555","yelp_6464","0.7"
"zomato_13530","yelp_29387","0.8894736842105262"
"zomato_2550","yelp_16161","0.7"
"zomato_471","yelp_44269","0.7571428571428571"
"zomato_2957","yelp_46353","0.7652173913043477"
"zomato_4498","yelp_51305","1.0"
"zomato_3028","yelp_590","0.7024827586206898"
"zomato_15363","yelp_354","0.8482142857142858"
"zomato_3076","yelp_556","0.7166666666666667"
"zomato_3075","yelp_556","0.7016666666666667"
"zomato_4418","yelp_51279","0.9538461538461538"
"zomato_17726","yelp_38177","0.9196428571428572"
"zomato_3041","yelp_18150","0.8799999999999999"
"zomato_8339","yelp_3193","0.8999999999999999"
"zomato_2547","yelp_16161","0.7"
"zomato_2966","yelp_46353","0.7782608695652173"
"zomato_2542","yelp_16161","0.7"
"zomato_495","yelp_28336","0.748"
"zomato_14085","yelp_48647","0.7677419354838709"
"zomato_14087","yelp_48647","0.7677419354838709"
"zomato_19165","yelp_31256","0.7"
"zomato_3087","yelp_556","0.7376623376623377"
"zomato_7412","yelp_33925","0.7391304347826086"
"zomato_13579","yelp_6464","0.8333333333333334"
"zomato_2535","yelp_16161","0.7"
"zomato_10330","yelp_43396","0.7330170777988615"
"zomato_9139","yelp_11925","0.7749999999999999"
"zomato_2530","yelp_16161","0.7"
"zomato_20715","yelp_11017","0.7599999999999999"
"zomato_9794","yelp_55306","0.9714285714285715"
"zomato_2533","yelp_16161","0.7"
"zomato_14073","yelp_48647","0.7677419354838709"
"zomato_14070","yelp_48647","0.7580645161290323"
"zomato_4455","yelp_592","0.7166666666666667"
"zomato_7424","yelp_33925","0.75"
"zomato_14077","yelp_48647","0.7677419354838709"
"zomato_10214","yelp_39237","0.9869565217391304"
"zomato_2529","yelp_16161","0.7"
"zomato_2989","yelp_46353","0.817391304347826"
"zomato_9791","yelp_3272","0.748"
"zomato_1068","yelp_21478","0.7555555555555555"
"zomato_6122","yelp_3894","1.0"
"zomato_7","yelp_50192","1.0"
"zomato_5572","yelp_38470","0.955"
"zomato_7384","yelp_6972","1.0"
"zomato_14144","yelp_8579","0.9333333333333333"
"zomato_13528","yelp_22826","0.7"
"zomato_2551","yelp_21565","0.7428571428571429"
"zomato_7380","yelp_6972","0.7428571428571429"
"zomato_18025","yelp_27407","0.7952777777777779"
"zomato_1025","yelp_21417","0.7428571428571429"
"zomato_7106","yelp_6701","0.7461538461538462"
"zomato_14115","yelp_19570","0.7"
"zomato_14116","yelp_19570","0.7"
"zomato_14114","yelp_19570","0.7"
"zomato_3004","yelp_7115","0.7714285714285714"
"zomato_15725","yelp_25743","0.8059782608695654"
"zomato_2930","yelp_46353","0.7521739130434782"
"zomato_2534","yelp_21565","0.8772727272727272"
"zomato_3004","yelp_51342","0.8142857142857143"
"zomato_19411","yelp_31439","0.8"
"zomato_1369","yelp_50089","0.76"
"zomato_5603","yelp_35112","0.7391304347826086"
"zomato_20288","yelp_53926","0.8588235294117648"
"zomato_14277","yelp_18274","0.9625000000000001"
"zomato_2526","yelp_21565","0.8285714285714285"
"zomato_14282","yelp_18281","0.7265"
"zomato_1106","yelp_18911","0.7043478260869566"
"zomato_19160","yelp_56429","0.745"
"zomato_2525","yelp_21565","0.7857142857142857"
"zomato_2948","yelp_46353","0.817391304347826"
"zomato_2949","yelp_46353","0.7"
"zomato_3003","yelp_35477","0.7"
"zomato_1143","yelp_50767","0.7101604278074867"
"zomato_1075","yelp_20186","0.7714285714285714"
"zomato_1440","yelp_10505","0.7509523809523809"
"zomato_1443","yelp_10505","0.760952380952381"
"zomato_1171","yelp_21532","0.7142857142857144"
"zomato_2930","yelp_6146","0.7620689655172413"
"zomato_20758","yelp_24269","0.74"
"zomato_2276","yelp_17317","0.7714285714285714"
"zomato_20762","yelp_24269","0.74"
"zomato_20767","yelp_24269","0.731578947368421"
"zomato_2958","yelp_23916","0.7"
"zomato_1454","yelp_10505","0.78"
"zomato_2437","yelp_21409","0.7505494505494505"
"zomato_3093","yelp_47230","0.7164473684210527"
"zomato_14119","yelp_8579","0.8333333333333333"
"zomato_14117","yelp_8579","1.0"
"zomato_2948","yelp_6146","0.7724137931034483"
"zomato_2949","yelp_6146","0.7"
"zomato_1167","yelp_21532","0.7095238095238096"
"zomato_1165","yelp_21532","0.7000000000000001"
"zomato_1426","yelp_10505","0.7409523809523809"
"zomato_1120","yelp_50767","0.7671122994652406"
"zomato_1428","yelp_10505","0.760952380952381"
"zomato_6182","yelp_55871","0.7916666666666666"
"zomato_5526","yelp_13219","0.9571428571428571"
"zomato_1420","yelp_10505","0.7328571428571429"
"zomato_9317","yelp_34518","0.8699999999999999"
"zomato_13950","yelp_6005","0.9039999999999999"
"zomato_9341","yelp_33196","0.8241379310344827"
"zomato_14373","yelp_24340","0.7363095238095239"
"zomato_14122","yelp_8579","0.9142857142857143"
"zomato_4492","yelp_51252","0.7755656108597285"
"zomato_1437","yelp_10505","0.7509523809523809"
"zomato_2981","yelp_23916","0.7"
"zomato_445","yelp_28302","0.9666666666666666"
"zomato_8488","yelp_4680","0.7483870967741935"
"zomato_3104","yelp_10398","0.7666666666666666"
"zomato_5721","yelp_48","1.0"
"zomato_14146","yelp_10250","0.7839999999999999"
"zomato_2989","yelp_10665","0.8043478260869564"
"zomato_6046","yelp_29983","0.7789473684210526"
"zomato_6047","yelp_29983","0.7"
"zomato_2989","yelp_35802","0.7888888888888889"
"zomato_14122","yelp_23542","0.9142857142857143"
"zomato_6048","yelp_29983","0.7789473684210526"
"zomato_9343","yelp_18658","0.7486486486486486"
"zomato_6049","yelp_29983","0.7947368421052631"
"zomato_13307","yelp_49759","0.8482758620689654"
"zomato_8481","yelp_4680","0.7774193548387096"
"zomato_2972","yelp_937","0.7652173913043477"
"zomato_8483","yelp_4680","0.7580645161290323"
"zomato_10192","yelp_16974","0.7538461538461538"
"zomato_5534","yelp_39827","0.9571428571428571"
"zomato_10197","yelp_16974","0.8384615384615384"
"zomato_8886","yelp_28556","0.7079545454545455"
"zomato_14216","yelp_18281","0.9625000000000001"
"zomato_2986","yelp_937","0.7652173913043477"
"zomato_16004","yelp_42834","0.775"
"zomato_3115","yelp_48845","0.7904761904761904"
"zomato_5583","yelp_26592","0.7550000000000001"
"zomato_8721","yelp_28401","0.7699999999999999"
"zomato_2228","yelp_29244","0.7047430830039526"
"zomato_5331","yelp_30347","0.7095238095238094"
"zomato_2930","yelp_34430","0.7699999999999999"
"zomato_6066","yelp_29983","0.8421052631578947"
"zomato_9803","yelp_3272","0.82"
"zomato_5392","yelp_27919","0.7190283400809716"
"zomato_2966","yelp_35802","0.7666666666666666"
"zomato_2966","yelp_10665","0.7782608695652173"
"zomato_4460","yelp_47286","0.7095975232198142"
"zomato_6064","yelp_29983","0.7"
"zomato_6065","yelp_29983","0.73"
"zomato_2948","yelp_34430","0.7699999999999999"
"zomato_2949","yelp_34430","0.7"
"zomato_1060","yelp_57059","0.7789473684210526"
"zomato_623","yelp_16692","0.7517241379310344"
"zomato_625","yelp_16692","0.7571428571428571"
"zomato_6056","yelp_29983","0.7681818181818182"
"zomato_8714","yelp_28401","0.95"
"zomato_495","yelp_6843","0.7535714285714286"
"zomato_1086","yelp_5191","0.7352941176470588"
"zomato_5603","yelp_47036","0.7521739130434782"
"zomato_6059","yelp_29983","1.0"
"zomato_1200","yelp_6668","0.7151515151515151"
"zomato_2957","yelp_10665","0.7391304347826086"
"zomato_20307","yelp_47014","0.7051282051282051"
"zomato_2957","yelp_35802","0.7888888888888889"
"zomato_1063","yelp_57059","0.8263157894736841"
"zomato_1068","yelp_22823","0.7666666666666666"
"zomato_5417","yelp_30457","0.75"
"zomato_6050","yelp_29983","0.748"
"zomato_14117","yelp_23542","0.9333333333333333"
"zomato_10217","yelp_5896","0.9294117647058823"
"zomato_14119","yelp_23542","0.8166666666666667"
"zomato_1065","yelp_57059","0.75"
"zomato_6053","yelp_29983","0.7473684210526316"
"zomato_14104","yelp_10250","0.7719999999999999"
"zomato_14103","yelp_10250","0.8079999999999999"
"zomato_12780","yelp_6229","0.73"
"zomato_13302","yelp_35037","0.7210526315789474"
"zomato_1075","yelp_32099","0.7843749999999999"
"zomato_1114","yelp_18911","0.9375"
"zomato_14219","yelp_8690","0.9625000000000001"
"zomato_1228","yelp_50853","0.9159999999999999"
"zomato_6082","yelp_29983","0.73"
"zomato_7421","yelp_31186","0.95"
"zomato_13311","yelp_35037","0.7201754385964912"
"zomato_16000","yelp_42883","0.7875000000000001"
"zomato_17706","yelp_39541","0.9237903225806452"
"zomato_2989","yelp_8966","0.7913043478260869"
"zomato_5553","yelp_42441","1.0"
"zomato_14123","yelp_10250","0.8079999999999999"
"zomato_5114","yelp_31752","1.0"
"zomato_2957","yelp_8966","0.7652173913043477"
"zomato_14144","yelp_23542","1.0"
"zomato_20758","yelp_40186","0.7666666666666666"
"zomato_14139","yelp_10250","0.7719999999999999"
"zomato_14138","yelp_10250","0.8919999999999999"
"zomato_20762","yelp_40186","0.7833333333333333"
"zomato_448","yelp_6849","1.0"
"zomato_20767","yelp_40186","0.7947368421052631"
"zomato_13338","yelp_35037","0.7281464530892449"
"zomato_14130","yelp_10250","0.7599999999999999"
"zomato_14135","yelp_10250","0.832"
"zomato_2174","yelp_53810","0.7285714285714286"
"zomato_5386","yelp_43816","0.7305882352941176"
"zomato_7390","yelp_6972","0.7749999999999999"
"zomato_2966","yelp_8966","0.7521739130434782"
"zomato_17758","yelp_14510","0.9625000000000001"
"zomato_8864","yelp_28473","1.0"
"zomato_13292","yelp_8009","0.7749999999999999"
"zomato_4518","yelp_24933","0.9526315789473683"
"zomato_5326","yelp_4835","0.7753246753246753"
"zomato_5","yelp_35622","0.8965517241379309"
"zomato_2964","yelp_18665","0.7749999999999999"
"zomato_2962","yelp_18665","0.7899999999999999"
"zomato_1129","yelp_44012","0.75"
"zomato_3096","yelp_18202","0.7130434782608696"
"zomato_336","yelp_56138","0.7123076923076924"
"zomato_16621","yelp_38397","0.9625000000000001"
"zomato_1052","yelp_45153","0.8058823529411764"
"zomato_3078","yelp_10398","0.7428571428571429"
"zomato_5711","yelp_24749","0.7"
"zomato_1150","yelp_44012","0.7893333333333334"
"zomato_2993","yelp_18665","0.7899999999999999"
"zomato_1084","yelp_34909","0.7"
"zomato_3076","yelp_18202","0.7770833333333333"
"zomato_1147","yelp_44012","0.7045714285714285"
"zomato_2928","yelp_18634","0.7"
"zomato_8921","yelp_53105","0.8999999999999999"
"zomato_7961","yelp_27797","0.7"
"zomato_3090","yelp_10398","0.780952380952381"
"zomato_8163","yelp_32646","0.7"
"zomato_1025","yelp_6388","0.7517241379310344"
"zomato_3060","yelp_18202","0.7883333333333333"
"zomato_8000","yelp_44610","0.7"
"zomato_345","yelp_17902","0.7"
"zomato_13517","yelp_18791","0.7149732620320856"
"zomato_1105","yelp_16258","0.7293040293040294"
"zomato_9477","yelp_4491","0.8482758620689654"
"zomato_3021","yelp_10398","0.7047619047619047"
"zomato_473","yelp_56041","0.75"
"zomato_19971","yelp_16559","0.8"
"zomato_3411","yelp_49752","0.7014423076923078"
"zomato_8015","yelp_44610","0.7"
"zomato_8017","yelp_44610","0.7"
"zomato_13525","yelp_18791","0.7411764705882353"
"zomato_13527","yelp_18791","1.0"
"zomato_3091","yelp_10376","0.762608695652174"
"zomato_8010","yelp_44610","0.7"
"zomato_3060","yelp_52800","0.7233333333333333"
"zomato_2994","yelp_18665","0.7899999999999999"
"zomato_8939","yelp_53105","0.7206349206349207"
"zomato_8008","yelp_44610","0.7"
"zomato_3037","yelp_10398","0.75"
"zomato_20322","yelp_10192","0.7428571428571429"
"zomato_14933","yelp_17326","0.9000000000000001"
"zomato_423","yelp_45528","0.7047619047619048"
"zomato_1195","yelp_44012","0.7888888888888889"
"zomato_8040","yelp_20891","0.7133333333333333"
"zomato_2948","yelp_35913","1.0"
"zomato_2949","yelp_35913","0.7"
"zomato_3066","yelp_10376","0.9384910485933504"
"zomato_3044","yelp_10398","1.0"
"zomato_3043","yelp_10398","0.7285714285714285"
"zomato_14563","yelp_52373","0.9233695652173914"
"zomato_1089","yelp_34950","0.7"
"zomato_17984","yelp_55808","0.8825000000000001"
"zomato_14301","yelp_40280","0.7093131868131868"
"zomato_8928","yelp_53127","0.8803921568627451"
"zomato_5534","yelp_30546","0.7296703296703296"
"zomato_20410","yelp_335","0.7833333333333333"
"zomato_14816","yelp_46614","0.9069444444444446"
"zomato_14052","yelp_53960","0.8588235294117647"
"zomato_1068","yelp_17396","0.7409090909090909"
"zomato_1088","yelp_21631","0.7666666666666666"
"zomato_2930","yelp_35913","0.788235294117647"
"zomato_17805","yelp_4838","0.7075000000000001"
"zomato_13558","yelp_18791","0.7169642857142857"
"zomato_438","yelp_56041","0.7749999999999999"
"zomato_6135","yelp_38679","0.7000000000000001"
"zomato_3050","yelp_7219","0.7659340659340659"
"zomato_435","yelp_56041","1.0"
"zomato_1088","yelp_6608","0.7545454545454545"
"zomato_7907","yelp_2631","0.7"
"zomato_3070","yelp_47437","0.8"
"zomato_15725","yelp_13933","0.7175"
"zomato_3042","yelp_35553","0.7203463203463204"
"zomato_397","yelp_44247","0.888888888888889"
"zomato_14092","yelp_35237","0.7580645161290323"
"zomato_3050","yelp_35553","0.8999999999999999"
"zomato_13439","yelp_46630","0.9035714285714285"
"zomato_1025","yelp_50523","0.9285714285714285"
"zomato_14096","yelp_23395","0.807142857142857"
"zomato_17721","yelp_38288","0.7161842105263159"
"zomato_13346","yelp_24517","0.7749999999999999"
"zomato_6128","yelp_38679","1.0"
"zomato_14096","yelp_36692","0.7642857142857142"
"zomato_3068","yelp_51486","0.7576923076923077"
"zomato_16523","yelp_2320","0.7399193548387097"
"zomato_3053","yelp_51486","0.7126315789473684"
"zomato_96","yelp_12521","0.73"
"zomato_302","yelp_56138","0.7102564102564102"
"zomato_14074","yelp_48520","1.0"
"zomato_14085","yelp_23395","0.7749999999999999"
"zomato_14087","yelp_23395","0.7749999999999999"
"zomato_487","yelp_45528","0.8625"
"zomato_797","yelp_3987","0.8846153846153846"
"zomato_1025","yelp_50581","0.7714285714285714"
"zomato_8907","yelp_54550","0.703089430894309"
"zomato_8708","yelp_33956","0.748"
"zomato_14087","yelp_36692","0.7749999999999999"
"zomato_14085","yelp_36692","0.7749999999999999"
"zomato_8702","yelp_33956","0.8222222222222222"
"zomato_3076","yelp_35553","0.7028846153846153"
"zomato_1170","yelp_6696","0.7047745358090187"
"zomato_14077","yelp_23395","0.7642857142857142"
"zomato_3070","yelp_35553","0.8263157894736841"
"zomato_3072","yelp_8671","0.9013333333333333"
"zomato_14136","yelp_11709","0.748"
"zomato_14073","yelp_23395","0.8607142857142857"
"zomato_1166","yelp_32108","0.7835714285714286"
"zomato_14070","yelp_23395","0.7321428571428571"
"zomato_1063","yelp_46508","0.7063157894736842"
"zomato_14077","yelp_36692","0.8928571428571428"
"zomato_14070","yelp_36692","0.7642857142857142"
"zomato_3091","yelp_47416","0.731578947368421"
"zomato_14073","yelp_36692","0.7535714285714286"
"zomato_1442","yelp_7385","0.7"
"zomato_1280","yelp_45314","0.7"
"zomato_3066","yelp_47416","0.788235294117647"
"zomato_3076","yelp_7219","0.7435"
"zomato_2473","yelp_17317","0.9333333333333333"
"zomato_3060","yelp_47416","0.7050000000000001"
"zomato_13551","yelp_6352","1.0"
"zomato_3070","yelp_7219","0.7651821862348178"
"zomato_1063","yelp_51998","0.763157894736842"
"zomato_2456","yelp_17317","0.7714285714285714"
"zomato_1065","yelp_51998","0.75"
"zomato_758","yelp_2577","0.7685714285714285"
"zomato_3178","yelp_51333","0.9159999999999999"
"zomato_10012","yelp_4491","0.8482758620689654"
"zomato_1060","yelp_51998","0.788235294117647"
"zomato_2348","yelp_50663","0.97"
"zomato_1193","yelp_6668","0.7681818181818182"
"zomato_14581","yelp_11346","0.9625000000000001"
"zomato_7851","yelp_2631","0.7"
"zomato_19165","yelp_56579","0.7"
"zomato_1168","yelp_17671","0.7275"
"zomato_14113","yelp_8660","0.7409090909090909"
"zomato_15355","yelp_47109","0.7923076923076924"
"zomato_9345","yelp_17144","0.721103448275862"
"zomato_2964","yelp_10705","0.7899999999999999"
"zomato_7105","yelp_33701","0.9368421052631578"
"zomato_2003","yelp_1782","0.7042087542087542"
"zomato_791","yelp_54530","0.9124999999999999"
"zomato_790","yelp_54530","0.75"
"zomato_18001","yelp_44844","0.7562500000000001"
"zomato_4512","yelp_592","0.7333333333333333"
"zomato_2962","yelp_10705","0.745"
"zomato_1198","yelp_17671","0.8263157894736841"
"zomato_8721","yelp_33956","0.7899999999999999"
"zomato_13330","yelp_48242","0.7032467532467532"
"zomato_1190","yelp_17671","0.8368421052631579"
"zomato_8026","yelp_20918","0.7"
"zomato_2950","yelp_10728","0.7"
"zomato_6181","yelp_42644","0.7"
"zomato_2993","yelp_10705","0.7599999999999999"
"zomato_4528","yelp_51361","0.7818181818181817"
"zomato_2526","yelp_20222","0.7425339366515836"
"zomato_2474","yelp_7729","0.780952380952381"
"zomato_8858","yelp_17951","0.7059581320450886"
"zomato_8714","yelp_33956","0.7959999999999999"
"zomato_19495","yelp_39457","0.7666666666666666"
"zomato_14140","yelp_8660","0.7954545454545454"
"zomato_7848","yelp_13609","0.7409090909090909"
"zomato_13843","yelp_7471","0.7935897435897435"
"zomato_1075","yelp_16280","0.8043478260869564"
"zomato_6188","yelp_38679","0.7357466063348416"
"zomato_2994","yelp_10705","0.745"
"zomato_3443","yelp_37912","0.7828571428571429"
"zomato_17854","yelp_56894","0.7988636363636364"
"zomato_17857","yelp_56894","0.9625000000000001"
"zomato_15865","yelp_48058","0.853409090909091"
"zomato_8901","yelp_2561","0.7111111111111111"
"zomato_4433","yelp_47372","0.7275555555555555"
"zomato_17850","yelp_56894","0.7075000000000001"
"zomato_9089","yelp_11925","0.9166666666666666"
"zomato_17750","yelp_42231","0.9339285714285714"
"zomato_7891","yelp_12244","0.7818181818181817"
"zomato_9091","yelp_11925","0.736"
"zomato_13817","yelp_7471","0.7658385093167702"
"zomato_9092","yelp_11925","0.8374999999999999"
"zomato_4549","yelp_19561","1.0"
"zomato_9090","yelp_11925","0.7333333333333333"
"zomato_9097","yelp_11925","0.7599999999999999"
"zomato_1120","yelp_6668","0.7818181818181819"
"zomato_2427","yelp_18739","0.8714285714285713"
"zomato_287","yelp_44251","0.7705882352941176"
"zomato_5575","yelp_42364","0.895"
"zomato_9084","yelp_11925","0.7333333333333333"
"zomato_9088","yelp_11925","0.8111111111111111"
"zomato_9086","yelp_11925","0.7648648648648648"
"zomato_1079","yelp_28147","0.7749999999999999"
"zomato_19024","yelp_21170","0.7545454545454545"
"zomato_3091","yelp_23620","0.7545454545454545"
"zomato_1068","yelp_22724","0.8142857142857143"
"zomato_15760","yelp_2947","0.851388888888889"
"zomato_7891","yelp_13609","0.7272727272727273"
"zomato_2966","yelp_35913","0.79375"
"zomato_2921","yelp_7674","0.8227272727272726"
"zomato_13343","yelp_8009","0.8049999999999999"
"zomato_14076","yelp_12837","0.9333333333333333"
"zomato_19018","yelp_21170","0.7409090909090909"
"zomato_503","yelp_32555","0.7843749999999999"
"zomato_2957","yelp_35913","0.75625"
"zomato_6065","yelp_32429","0.775"
"zomato_19933","yelp_28465","1.0"
"zomato_4492","yelp_40954","0.7624434389140271"
"zomato_14061","yelp_12837","0.8666666666666666"
"zomato_13511","yelp_18771","0.7406015037593985"
"zomato_5553","yelp_3553","0.7833333333333333"
"zomato_3076","yelp_23620","0.7090909090909092"
"zomato_20384","yelp_49993","1.0"
"zomato_9213","yelp_47857","0.8777777777777778"
"zomato_9804","yelp_14162","0.8615384615384615"
"zomato_13363","yelp_8009","0.745"
"zomato_2989","yelp_35913","0.763157894736842"
"zomato_7848","yelp_12244","0.7409090909090909"
"zomato_13786","yelp_20131","0.7749999999999999"
"zomato_5427","yelp_26526","0.7473684210526316"
"zomato_3066","yelp_23620","0.7617647058823529"
"zomato_3099","yelp_11779","0.9733333333333334"
"zomato_1153","yelp_28096","0.7318620689655173"
"zomato_14035","yelp_1891","0.7102272727272727"
"zomato_1240","yelp_18914","0.7000000000000001"
"zomato_5379","yelp_30675","0.7207142857142858"
"zomato_1247","yelp_18914","0.7240000000000001"
"zomato_2981","yelp_18634","0.7"
"zomato_13302","yelp_8009","0.725"
"zomato_15753","yelp_24426","0.7025641025641025"
"zomato_3445","yelp_53860","1.0"
"zomato_15115","yelp_55770","0.9364130434782609"
"zomato_2222","yelp_5089","0.7012987012987013"
"zomato_3059","yelp_10325","0.8400000000000001"
"zomato_5388","yelp_30675","0.7272311212814645"
"zomato_5386","yelp_3780","0.7666666666666666"
"zomato_13308","yelp_8009","0.8049999999999999"
"zomato_9213","yelp_17232","0.71875"
"zomato_13311","yelp_8009","0.9849999999999999"
"zomato_13316","yelp_8009","0.7416666666666667"
"zomato_13315","yelp_8009","0.745"
"zomato_13310","yelp_8009","0.7599999999999999"
"zomato_19958","yelp_44385","0.7190045248868777"
"zomato_3100","yelp_9968","0.7368421052631579"
"zomato_7865","yelp_2631","0.7"
"zomato_100","yelp_15661","0.8137931034482758"
"zomato_1271","yelp_18914","0.8919999999999999"
"zomato_2958","yelp_18634","0.7"
"zomato_7879","yelp_2631","0.75"
"zomato_2362","yelp_45167","0.8909090909090909"
"zomato_9161","yelp_23763","0.837037037037037"
"zomato_17338","yelp_14892","0.9175000000000001"
"zomato_13338","yelp_8009","0.7766666666666666"
"zomato_3021","yelp_23620","0.7009881422924901"
"zomato_13833","yelp_8860","0.7409523809523809"
"zomato_1195","yelp_28096","0.793103448275862"
"zomato_13339","yelp_8009","0.7899999999999999"
"zomato_3049","yelp_40933","0.7225152129817444"
"zomato_1283","yelp_18914","0.7033333333333333"
"zomato_8775","yelp_28503","1.0"
"zomato_5352","yelp_3780","0.7954545454545454"
"zomato_14136","yelp_12837","0.7444444444444444"
"zomato_4497","yelp_49917","0.7"
"zomato_3035","yelp_24722","0.959090909090909"
"zomato_1120","yelp_33262","0.7305194805194806"
"zomato_3432","yelp_24293","1.0"
"zomato_5603","yelp_23543","0.7521739130434782"
"zomato_8870","yelp_28341","1.0"
"zomato_1351","yelp_51790","0.7843749999999999"
"zomato_1354","yelp_51790","0.765625"
"zomato_3062","yelp_11461","1.0"
"zomato_1352","yelp_51790","0.79375"
"zomato_17245","yelp_54694","0.9175000000000001"
"zomato_1041","yelp_44062","0.7163636363636364"
"zomato_14126","yelp_12837","0.7555555555555555"
"zomato_1356","yelp_21167","0.7"
"zomato_13851","yelp_35843","0.7565217391304347"
"zomato_5326","yelp_30675","0.7084415584415584"
"zomato_20762","yelp_25981","0.7"
"zomato_10306","yelp_55041","0.7274074074074074"
"zomato_13826","yelp_35843","0.7333333333333333"
"zomato_13276","yelp_9317","0.8714285714285714"
"zomato_4512","yelp_1982","0.7352941176470589"
"zomato_3104","yelp_1987","0.8205357142857144"
"zomato_14517","yelp_23246","0.7256578947368422"
"zomato_9823","yelp_55192","0.7285714285714285"
"zomato_17863","yelp_13325","0.7428571428571429"
"zomato_9824","yelp_55192","0.7374999999999999"
"zomato_13412","yelp_29424","1.0"
"zomato_9828","yelp_55192","0.7285714285714285"
"zomato_9825","yelp_55192","0.7571428571428571"
"zomato_9826","yelp_55192","0.7142857142857143"
"zomato_9142","yelp_35928","0.7444444444444444"
"zomato_9829","yelp_55192","0.7428571428571429"
"zomato_4477","yelp_11423","1.0"
"zomato_2755","yelp_987","0.7023809523809523"
"zomato_2989","yelp_8777","0.7839999999999999"
"zomato_7914","yelp_26436","0.7"
"zomato_7915","yelp_26436","0.7"
"zomato_4501","yelp_12999","0.7428571428571429"
"zomato_9831","yelp_55192","0.7272727272727273"
"zomato_9830","yelp_55192","0.7428571428571429"
"zomato_8481","yelp_55182","0.7285714285714285"
"zomato_8483","yelp_55182","0.7428571428571429"
"zomato_7922","yelp_26436","0.7"
"zomato_9479","yelp_30035","0.9129032258064516"
"zomato_18004","yelp_31297","0.9625000000000001"
"zomato_8488","yelp_55182","0.8571428571428571"
"zomato_2307","yelp_32062","1.0"
"zomato_1283","yelp_45291","0.8200000000000001"
"zomato_9121","yelp_35928","0.8049999999999999"
"zomato_9122","yelp_35928","1.0"
"zomato_2553","yelp_45131","0.705"
"zomato_2966","yelp_8777","0.748"
"zomato_9129","yelp_35928","0.84"
"zomato_1061","yelp_28147","0.7899999999999999"
"zomato_9130","yelp_35928","0.8615384615384615"
"zomato_13296","yelp_40266","0.8035087719298245"
"zomato_13275","yelp_40289","1.0"
"zomato_1256","yelp_45294","1.0"
"zomato_1075","yelp_22724","0.7666666666666666"
"zomato_14141","yelp_12837","0.7777777777777778"
"zomato_2957","yelp_8777","0.7719999999999999"
"zomato_7976","yelp_30443","0.9249999999999999"
"zomato_14347","yelp_11199","0.905357142857143"
"zomato_6495","yelp_12036","1.0"
"zomato_8010","yelp_30024","0.7"
"zomato_8015","yelp_30024","0.7"
"zomato_8017","yelp_30024","0.7"
"zomato_8174","yelp_55319","0.8328695652173912"
"zomato_8008","yelp_30024","0.7"
"zomato_9785","yelp_28776","0.7749999999999999"
"zomato_3077","yelp_52538","0.7598997493734336"
"zomato_14226","yelp_35251","0.7061974789915966"
