"0","Hacienda Mexican Food","Armando's Mexican Food","1602 E McDowell Rd","2202 W Deer Valley Rd","85006","85027","zomato_2222","yelp_5089","0.7012987012987013"
"0","Julio's Too","Julio G's Tatum","12631 N Tatum Blvd","12631 N Tatum Blvd","85032","85032","zomato_3059","yelp_10325","0.8400000000000001"
"0","Cominos Pizza & Wings","Domino's Pizza","1910 Dundas Street East","4204 Dundas Street W",,"M8X 1Y6","zomato_5388","yelp_30675","0.7272311212814645"
"0","McDonald's","McDonald's","Eaton Centre","1221 King Street W","M5B 2L9","M6K 1G3","zomato_5386","yelp_3780","0.7666666666666666"
"0","Filiberto's Mexican Food","Filiberto's Mexican Food","2853 S Sossaman Rd","2064 W. Southern Ave","85212","85202","zomato_13308","yelp_8009","0.8049999999999999"
"0","Jinya Ramen Bar","Ikemen Ramen Bar","1800 4 Street SW","217 10 Street NW","T2S 2S4","T2N 1V5","zomato_9213","yelp_17232","0.71875"
"0","Filiberto's Mexican Food","Filiberto's Mexican Food","2064 W Southern Ave","2064 W. Southern Ave","85202","85202","zomato_13311","yelp_8009","0.9849999999999999"
"0","Aliberto's Mexican Food","Filiberto's Mexican Food","263 W University Dr","2064 W. Southern Ave","85201","85202","zomato_13316","yelp_8009","0.7416666666666667"
"0","Filiberto's Mexican Food","Filiberto's Mexican Food","3636 E Baseline Rd","2064 W. Southern Ave","85206","85202","zomato_13315","yelp_8009","0.745"
"0","Filiberto's Mexican Food","Filiberto's Mexican Food","6339 E Main St","2064 W. Southern Ave","85205","85202","zomato_13310","yelp_8009","0.7599999999999999"
"0","Fatbob Pizza","Papa John's Pizza","1739 Pearl Rd","6649 Pearl Rd","44212","44130","zomato_19958","yelp_44385","0.7190045248868777"
"0","Lydia's la Canasta Mexican Foods","Federico's Mexican Food","2501 W Van Buren St","1621 E Van Buren St","85009","85034","zomato_3100","yelp_9968","0.7368421052631579"
"0","McDonald's","McDonald's","","5600 E Independence Blvd","28273","28212","zomato_7865","yelp_2631","0.7"
"0","Mr. D'z Fish House","Mr D'z Fish House","South Maryland Parkway","4440 S Maryland Pkwy, Ste 113","89119","89119","zomato_100","yelp_15661","0.8137931034482758"
"0","Sin City Thai Restaurant","Sin City Thai Restaurant","4850 W Sunset Rd","4850 W Sunset Rd, Ste 115","89118","89118","zomato_1271","yelp_18914","0.8919999999999999"
"0","Domino's Pizza","Domino's Pizza","","7045 N 35th Ave","85043","85051","zomato_2958","yelp_18634","0.7"
"0","McDonald's","McDonald's","615 Gastonia Hwy","5600 E Independence Blvd","28016","28212","zomato_7879","yelp_2631","0.75"
"0","Red Thai","Red Thai","7822 North 12th Street","7822 N 12th St","85020","85020","zomato_2362","yelp_45167","0.8909090909090909"
"0","Fassil Ethiopean","Fassil Ethiopian Restaurant","3608 17 Ave SE","3608 17 Ave SE","T2A 0R7","T2A 0R9","zomato_9161","yelp_23763","0.837037037037037"
"0","Mangiafoco","Mangiafoco","105 Rue St-Paul O","105 Rue Saint-Paul O","H2Y1Z5","H2Y 1Z3","zomato_17338","yelp_14892","0.9175000000000001"
"0","Habanero Mexican Food","Filiberto's Mexican Food","6555 E Southern Ave","2064 W. Southern Ave","85206","85202","zomato_13338","yelp_8009","0.7766666666666666"
"0","Poncho's Mexican Food","Federico's Mexican Food","7202 S Central Ave","7410 S 35th Ave Laveen","85042","85339","zomato_3021","yelp_23620","0.7009881422924901"
"0","Sunny World Chinese Restaurant","China China Restaurant","4906 E Main St","1034 E Main St","85205","85203","zomato_13833","yelp_8860","0.7409523809523809"
"0","Don Tortaco Mexican Grill","Don Tortaco Mexican Grill","430 E Silverado Ranch. #100","8060 Blue Diamond Rd, Ste 100","89123","89113","zomato_1195","yelp_28096","0.793103448275862"
"0","Filiberto's Mexican Food","Filiberto's Mexican Food","10749 E Apache Trail","2064 W. Southern Ave","85220","85202","zomato_13339","yelp_8009","0.7899999999999999"
"0","Juan's Authentic Mexican Food","Hal O. Peno's Mexican Cafe","1516 E Thomas Rd","4532 E. Thomas Rd","85014","85018","zomato_3049","yelp_40933","0.7225152129817444"
"0","Amazing Thai Restaurant","Sin City Thai Restaurant","3000 W Ann Road Suite 109","4850 W Sunset Rd, Ste 115","89031","89118","zomato_1283","yelp_18914","0.7033333333333333"
"0","Jaipur Restaurant","Jaipur Restaurant","3829 Bow Trail SW","3829 Bow Trail SW","T3C2E8","T3C 2E8","zomato_8775","yelp_28503","1.0"
"0","McDonald's","McDonald's","7690 Hurontario Street","1221 King Street W",,"M6K 1G3","zomato_5352","yelp_3780","0.7954545454545454"
"0","Little Caesars Pizza","Little Caesars Pizza","1118 N. Recker Road","347 E Southern Ave, Ste 106","85205","85210","zomato_14136","yelp_12837","0.7444444444444444"
"0","Pizzeria Defina","Pizzeria Defina","","321 Roncesvalles Ave","M6R 2M6","M6R 2M6","zomato_4497","yelp_49917","0.7"
"0","Taqueria El Fundador","Taqueria El Fundador","3245 West Van Buren St","3245 W Van Buren St","85009","85009","zomato_3035","yelp_24722","0.959090909090909"
"0","Tacos El Gordo","Tortas El Rey","1724 E Charleston Blvd","1900 E Charleston Blvd","89104","89104","zomato_1120","yelp_33262","0.7305194805194806"
"0","Pat's Pizza Plus","Pat's Pizza Plus","1135 E Glendale Ave","1135 E Glendale Ave","85020","85020","zomato_3432","yelp_24293","1.0"
"0","The Friendly Thai","The Friendly Thai","223 Roncesvalles Avenue","500 Queen St W",,"M5V 2B3","zomato_5603","yelp_23543","0.7521739130434782"
"0","Essence of Saigon Garden","Essence of Saigon Garden","3604 52 Ave NW","3604 52 Ave NW","T2L2K4","T2L 1V9","zomato_8870","yelp_28341","1.0"
"0","Teriyaki Madness","Teriyaki Madness","9845 S Maryland Pky Ste C","2530 South Decatur Blvd, Ste 110","89183","89102","zomato_1351","yelp_51790","0.7843749999999999"
"0","Teriyaki Madness","Teriyaki Madness","7481 West Lake Mead","2530 South Decatur Blvd, Ste 110","89128","89102","zomato_1354","yelp_51790","0.765625"
"0","La Parrilla Suiza","La Parrilla Suiza","3508 W Peoria Ave","3508 W Peoria Ave","85029","85029","zomato_3062","yelp_11461","1.0"
"0","Teriyaki Madness","Teriyaki Madness","5705 Centennial Center Blvd #190","2530 South Decatur Blvd, Ste 110","89149","89102","zomato_1352","yelp_51790","0.79375"
"0","Caribbean Curry House","Caribbean Curry House","6892 Ave Victoria","6892 Avenue Victoria","H3W1B8","H3W 1B8","zomato_17245","yelp_54694","0.9175000000000001"
"0","Carl's Jr.","Carl's Jr.","8660 W Warm Springs Rd","607 W Craig Rd","89148","89032","zomato_1041","yelp_44062","0.7163636363636364"
"0","Little Caesars Pizza","Little Caesars Pizza","2754 East McKellips Rd","347 E Southern Ave, Ste 106","85213","85210","zomato_14126","yelp_12837","0.7555555555555555"
"0","Yogis Teriyaki House","Yogis Teriyaki House","","4825 S Fort Apache Rd","89147","89147","zomato_1356","yelp_21167","0.7"
"0","China Rose Chinese Food","China Rice","1352 E Broadway Rd","1352 E Broadway Rd","85204","85204","zomato_13851","yelp_35843","0.7565217391304347"
"0","Milano's Pizza","Domino's Pizza","3886 Bloor Street West","4204 Dundas Street W","M9B1L3","M8X 1Y6","zomato_5326","yelp_30675","0.7084415584415584"
"0","Subway","Subway","4968 Darrow Rd","4968 Darrow Rd","44224","44224","zomato_20762","yelp_25981","0.7"
"0","New Tang Dynasty Restaurant","White Oak Restaurant","112 3 Ave SE","132 3 Avenue SE",,"T2G 0B6","zomato_10306","yelp_55041","0.7274074074074074"
"0","China Palace","China Rice","5761 E Brown Rd","1352 E Broadway Rd","85205","85204","zomato_13826","yelp_35843","0.7333333333333333"
"0","Macayo's Mexican Restaurants","Macayo's Mexican Table","1920 S Dobson Rd","1920 S Dobson Rd","85202","85202","zomato_13276","yelp_9317","0.8714285714285714"
"0","Grazie Ristorante","Spiga Ristorante","9100 Jane Street","1378 Yonge Street",,"M4T 1Y5","zomato_4512","yelp_1982","0.7352941176470589"
"0","Macayo's Mexican Restaurants","Garcia's Mexican Restaurant","7829 W Thomas Rd","4601 E Thomas Rd","85033","85018","zomato_3104","yelp_1987","0.8205357142857144"
"0","Honi Honi","Honi Honi","4559","4559 Rue Wellington",,"H4G 1W8","zomato_14517","yelp_23246","0.7256578947368422"
"0","Thai Express","Thai Express","6455 Macleod Trail SW","4 Avenue SW, Unit 240","T2H0L1","T2P 4H4","zomato_9823","yelp_55192","0.7285714285714285"
"0","Rotisserie Panama Restaurant","Panama Restaurant","789 Rue Jean-Talon Ouest","789 Rue Jean-Talon W",,"H3N 1S3","zomato_17863","yelp_13325","0.7428571428571429"
"0","Thai Express","Thai Express","3625 Shaganappi Trail NW","4 Avenue SW, Unit 240","T3A5P9","T2P 4H4","zomato_9824","yelp_55192","0.7374999999999999"
"0","Vito's Pizza & Italian Ristorante","Vito's Pizza & Italian Ristorante","1947 N Lindsay Rd","1947 N Lindsay Rd","85213","85213","zomato_13412","yelp_29424","1.0"
"0","Thai Express","Thai Express","2525 - 36th Street NE","4 Avenue SW, Unit 240","T1Y6E8","T2P 4H4","zomato_9828","yelp_55192","0.7285714285714285"
"0","Thai Express","Thai Express","751 - 3 Street SW","4 Avenue SW, Unit 240","T2P0R9","T2P 4H4","zomato_9825","yelp_55192","0.7571428571428571"
"0","Thai Express","Thai Express","Mount Royal College","4 Avenue SW, Unit 240","T3E","T2P 4H4","zomato_9826","yelp_55192","0.7142857142857143"
"0","Taco Bell","Taco Bell","12222 Symons Valley Road NW","3310 32 St NE","T3P 0A3","T1Y 6B9","zomato_9142","yelp_35928","0.7444444444444444"
"0","Thai Express","Thai Express","150 6 Ave SW","4 Avenue SW, Unit 240","T2P3Y6","T2P 4H4","zomato_9829","yelp_55192","0.7428571428571429"
"0","The Old Spaghetti Factory","The Old Spaghetti Factory","54 The Esplanade","54 The Esplanade","M5E 1A6","M5E 1A6","zomato_4477","yelp_11423","1.0"
"0","Hacienda Mexican Food","Santanas Mexican Food","1602 E McDowell Rd","1930 W Buckeye Rd","85006","85009","zomato_2755","yelp_987","0.7023809523809523"
"0","Subway","Subway","3555 W Van Buren St","5217 S Central Ave, Ste 2","85009","85040","zomato_2989","yelp_8777","0.7839999999999999"
"0","Bojangles' Famous Chicken 'n Biscuits","Bojangles' Famous Chicken 'n Biscuits","","8521 N Tryon St","28206","28262","zomato_7914","yelp_26436","0.7"
"0","Bojangles' Famous Chicken 'n Biscuits","Bojangles' Famous Chicken 'n Biscuits","","8521 N Tryon St","28203","28262","zomato_7915","yelp_26436","0.7"
"0","Frankie Tomatto's","Frankie Tomatto's","7225 Woodbine Avenue","7225 Woodbine Avenue","L3R 1A3","L3R 1A3","zomato_4501","yelp_12999","0.7428571428571429"
"0","Thai Express","Thai Express","3800 Memorial Drive NE","4 Avenue SW, Unit 240","T2A","T2P 4H4","zomato_9831","yelp_55192","0.7272727272727273"
"0","Thai Express","Thai Express","240 - 4th Ave SW","4 Avenue SW, Unit 240","T2P4H4","T2P 4H4","zomato_9830","yelp_55192","0.7428571428571429"
"0","Viva Chicken","Viva Chicken","1617 Elizabeth Avenue","4500 Park Rd, Ste 100","28204","28209","zomato_8481","yelp_55182","0.7285714285714285"
"0","Viva Chicken","Viva Chicken","12206 Copper Way","4500 Park Rd, Ste 100","28277","28209","zomato_8483","yelp_55182","0.7428571428571429"
"0","Bojangles' Famous Chicken 'n Biscuits","Bojangles' Famous Chicken 'n Biscuits","","8521 N Tryon St","28078","28262","zomato_7922","yelp_26436","0.7"
"0","Africana BBQ Curries Drinks","Africana Bbq Curries Drinks","3927 Edmonton Trail NE","3927 Edmonton Trail NE, Suite 7","T2E 6T1","T2E 6T1","zomato_9479","yelp_30035","0.9129032258064516"
"0","Cari Mela","Cari Mela","2556 Rue Centre","2556 Rue Centre","H3K1J8","H3K 1J8","zomato_18004","yelp_31297","0.9625000000000001"
"0","Viva Chicken","Viva Chicken","4500 Park Road","4500 Park Rd, Ste 100","28209","28209","zomato_8488","yelp_55182","0.8571428571428571"
"0","MOD Pizza","MOD Pizza","3121 W Peoria Ave","3121 W Peoria Ave","85029","85029","zomato_2307","yelp_32062","1.0"
"0","Amazing Thai Restaurant","Amazing Thai Restaurant","3000 W Ann Road Suite 109","3000 W Ann Rd, Ste 109","89031","89031","zomato_1283","yelp_45291","0.8200000000000001"
"0","Taco Bell","Taco Bell","1320 Edmonton Trl NE","3310 32 St NE","T2E3K7","T1Y 6B9","zomato_9121","yelp_35928","0.8049999999999999"
"0","Taco Bell","Taco Bell","3310 32 St NE","3310 32 St NE","T1Y6B9","T1Y 6B9","zomato_9122","yelp_35928","1.0"
"0","Palermos Pizza","Hungry Howie's Pizza","9024 W Thomas Rd","4625 E Thomas Rd","85037","85018","zomato_2553","yelp_45131","0.705"
"0","Subway","Subway","7000 E Mayo Blvd","5217 S Central Ave, Ste 2","85054","85040","zomato_2966","yelp_8777","0.748"
"0","Taco Bell","Taco Bell","751 - 3rd St SW","3310 32 St NE","T2P0R9","T1Y 6B9","zomato_9129","yelp_35928","0.84"
"0","Papa John's Pizza","Papa John's Pizza","1010 E Desert Inn Rd","5060 Boulder Hwy","89109","89122","zomato_1061","yelp_28147","0.7899999999999999"
"0","Taco Bell","Taco Bell","8338 18 St SE","3310 32 St NE","T2C4L5","T1Y 6B9","zomato_9130","yelp_35928","0.8615384615384615"
"0","Serrano's Mexican Food","Los Juniors Mexican Food","1964 E McKellips Rd","415 E Mckellips Rd","85203","85203","zomato_13296","yelp_40266","0.8035087719298245"
"0","Xaviers Casa Reynoso","Xaviers Casa Reynoso","3701 E Southern Ave","3701 E Southern Ave","85206","85206","zomato_13275","yelp_40289","1.0"
"0","Thai Place","Thai Place","4019 S Maryland Pkwy","4019 S Maryland Pkwy","89119","89119","zomato_1256","yelp_45294","1.0"
"0","Subway","Subway","180 S Stephanie St","1300 S Lamb Blvd","89012","89104","zomato_1075","yelp_22724","0.7666666666666666"
"0","Little Caesars Pizza","Little Caesars Pizza","437 S Gilbert Rd","347 E Southern Ave, Ste 106","85204","85210","zomato_14141","yelp_12837","0.7777777777777778"
"0","Subway","Subway","18425 N 51st Ave","5217 S Central Ave, Ste 2","85308","85040","zomato_2957","yelp_8777","0.7719999999999999"
"0","Taqueria Mexico","Taqueria Mexico","7001 South Boulevard","7001 South Blvd","28217","28217","zomato_7976","yelp_30443","0.9249999999999999"
"0","Restaurant Bambou Bleu","Restaurant Bambou Bleu","3985 Rue St-Denis","3985, Rue Saint-Denis","H2W2M3","H2W 2M4","zomato_14347","yelp_11199","0.905357142857143"
"0","Ciccio Sanwiccio","Ciccio Sanwiccio","3220 Yonge Street","3220 Yonge Street","M4N 2L2","M4N 2L2","zomato_6495","yelp_12036","1.0"
"0","QDOBA Mexican Eats","QDOBA Mexican Eats","","8152 S Tryon St, Unit G, Space G","28209","28273","zomato_8010","yelp_30024","0.7"
"0","QDOBA Mexican Eats","QDOBA Mexican Eats","","8152 S Tryon St, Unit G, Space G","28202","28273","zomato_8015","yelp_30024","0.7"
"0","QDOBA Mexican Eats","QDOBA Mexican Eats","","8152 S Tryon St, Unit G, Space G","28078","28273","zomato_8017","yelp_30024","0.7"
"0","American Burger Company","American Burger Rivergate","14130 Rivergate Parkway","14130 Rivergate Pkwy","28273","28273","zomato_8174","yelp_55319","0.8328695652173912"
"0","QDOBA Mexican Eats","QDOBA Mexican Eats","","8152 S Tryon St, Unit G, Space G","28105","28273","zomato_8008","yelp_30024","0.7"
"0","Chili Club Thai House","Chili Club Thai House","1904 36 St SW","555 11 Avenue SW","T3E0B8","T2R 1P6","zomato_9785","yelp_28776","0.7749999999999999"
"0","Vaqueros Carne Asada","Vaquero's Carne Asada","1821 W Southern Ave","3414 N 24th St","85041","85016","zomato_3077","yelp_52538","0.7598997493734336"
"0","Restaurant Gandhi","Restaurant Ganges","230 Rue St-Paul O","6083 Rue Sherbrooke O","H2Y1Z9","H4A 1Y2","zomato_14226","yelp_35251","0.7061974789915966"
"0","Domino's Pizza","Domino's Pizza","","2819 N Central Ave","85024","85004","zomato_2981","yelp_34233","0.7"
"0","Little Caesars Pizza","Domino's Pizza","6815 S Central Ave","2819 N Central Ave","85042","85004","zomato_2987","yelp_34233","0.71"
"0","QDOBA Mexican Eats","QDOBA Mexican Eats","","8152 S Tryon St, Unit G, Space G","28262","28273","zomato_8000","yelp_30024","0.7"
"0","Manuel's Mexican Restaurant","Sainz Mexican Restaurant","1111 W Bell Rd","6740 W McDowell Rd","85023","85035","zomato_3043","yelp_53994","0.7462962962962963"
"0","Subway","Subway","1195 Barrett Blvd","1413 N Garnett St","42420","27536","zomato_19176","yelp_3127","0.8235294117647058"
"0","Jack in The Box","Jack in the Box","1105 S Val Vista Dr","1232 W Baseline Rd","85204","85202","zomato_14142","yelp_292","0.7947368421052631"
"0","Subway","Subway","177 N Gardenmile Rd","1413 N Garnett St","42420","27536","zomato_19178","yelp_3127","0.8263157894736841"
"0","El Fogon","El Fogón","543 St. Clair Avenue West","543 St Clair Avenue W",,"M6C 1A3","zomato_4409","yelp_35184","0.902"
"0","Chez Frida","Chez Frida","5647 chemin de la Côte-des-Neiges","5647 Chemin de la Côte-des-Neige","H3T1Y8","H3T 1Y8","zomato_15139","yelp_27700","0.953409090909091"
"0","Ray's Pizza","Barros Pizza","2501 W Happy Valley Rd","2750 W Dove Valley, Ste 140","85085","85086","zomato_2534","yelp_7776","0.7"
"0","Indian Beau Village","Indian Beau Village","6925 Ave Du Parc","752 Jarry Rue W","H3N1T3","H3N 1G6","zomato_18040","yelp_56436","0.7187500000000001"
"0","Dang Dee Thai Cuisine","Dang Dee Thai Cuisine","6087 S Pecos Road","6087 S Pecos Rd, Ste 102","89120","89120","zomato_1255","yelp_50678","0.8749999999999999"
"0","Roberto's Taco Shop","Roberto's Taco Shop","10430 Bermuda Rd","6820 W Flamingo Rd","89183","89103","zomato_1152","yelp_47951","0.7833333333333333"
"0","Domino's Pizza","Domino's Pizza","","2819 N Central Ave","85043","85004","zomato_2958","yelp_34233","0.7"
"0","Jack in the Box","Jack in the Box","17017 N Cave Creek Rd","8951 N 19th Ave","85032","85021","zomato_2980","yelp_34212","0.7857142857142857"
"0","Roti Hut","The Roti Hut","920 36 St NE","920 36 St NE","T2A6L8","T2A 6L8","zomato_9628","yelp_55381","0.8666666666666667"
"0","Anzio's Italian","Anzios Italian Restaurant","12418 N 28th Dr","12418 N 28th Dr","85029","85029","zomato_3399","yelp_8139","0.808"
"0","Desi Grill","Desi Grill","3132 26 St NE","3132 26th Street NE, Suite 301","T1Y6Z1","T1Y 2G1","zomato_8784","yelp_44185","0.83"
"0","Roberto's Taco Shop","Roberto's Taco Shop","4845 S Fort Apache Rd","6820 W Flamingo Rd","89147","89103","zomato_1146","yelp_47951","0.8142857142857143"
"0","Rita's Mexican Food","Federico's Mexican Food","1402 N 35th Ave","5644 S Central Ave","85009","85040","zomato_2209","yelp_25852","0.7123188405797101"
"0","Trattoria Bianco","Pizzeria Bianco","4743 N 20th St","4743 N 20th St","85016","85016","zomato_2541","yelp_17317","0.8500000000000001"
"0","Subway","Subway","3411 Las Vegas Blvd S","3140 S Valley View Blvd","89109","89102","zomato_1068","yelp_16280","0.8043478260869564"
"0","Jack in the Box","Jack in the Box","5115 W Southern Ave","8951 N 19th Ave","85339","85021","zomato_2990","yelp_34212","0.8263157894736841"
"0","Subway","Subway","2627 US Highway 41 N","1413 N Garnett St","42420","27536","zomato_19158","yelp_3127","0.745"
"0","Jack in the Box","Jack In the Box","132 W McDowell Rd","6120 S 35th Ave","85003","85041","zomato_2925","yelp_11840","0.7352941176470588"
"0","Subway","Subway","1725 S Green St","1413 N Garnett St","42420","27536","zomato_19159","yelp_3127","0.8588235294117647"
