"0","Metro Pizza","Metro Pizza","1395 E Tropicana Ave","1395 E Tropicana Ave","89119","89119","zomato_1684","yelp_56041","1.0"
"0","Amato Pizza","Amato Pizza","429 Yonge Street","429 Yonge Street",,"M5B 1T1","zomato_5392","yelp_2903","1.0"
"0","Subway","Subway","3411 Las Vegas Blvd S","3645 S Las Vegas Blvd","89109","89109","zomato_1068","yelp_30070","0.8285714285714285"
"0","Mark & Philly's Pizzeria","Mark & Philly's","3156 Bailey Rd","3156 Bailey Rd","44221","44221","zomato_20329","yelp_36095","0.85"
"0","Aka-Fuji","Aka Fuji","3872 Wellington St","3872 Wellington","H4G3M6","H4G 1V2","zomato_16617","yelp_53519","0.8500000000000001"
"0","King's Chinese Food","King's Chinese Food","1050 17 Ave SW","1050 17 Avenue SW","T2T0B4","T2T 0A5","zomato_10286","yelp_34718","0.8941176470588235"
"0","Connie Pizza","Connie Pizza","801 Rue Charlevoix","801 Rue Charlevoix","H3K1R6","H3K 2Y5","zomato_16424","yelp_23088","1.0"
"0","Al's Pizza & Steakhouse","Al's Pizza & Steakhouse","735 Ranchlands Blvd NW","735 Ranchlands Boulevard NW","T3G2C5","T3G 3A9","zomato_9513","yelp_46757","0.888888888888889"
"0","Cari Masala","Cari Masala","9194 Sherbrooke E.","9194 Rue Sherbrooke E","H1L1E5","H1L 1E5","zomato_14284","yelp_2457","0.8571428571428571"
"0","Subway","Subway","4984 S Power Rd","1145 S Power Rd","85212","85206","zomato_14085","yelp_12151","0.8400000000000001"
"0","La Parrilla Suiza","La Parrilla Suiza","1622 South Stapley Drive","1622 S Stapley Dr","85204","85204","zomato_13282","yelp_38135","0.825"
"0","Burrito Boyz","Burrito Boyz","224 Adelaide Street West","224 Adelaide Street W","M5H 1W7","M5H 1W7","zomato_5506","yelp_1386","0.925"
"0","Hue Thai","Hue-Thai","5115 Spring Mountain Rd #223","5115 Spring Mountain Rd, Ste 223","89146","89146","zomato_1644","yelp_44140","0.85625"
"0","Bangkok Orchid","Bangkok Orchid","4662 E Sunset Rd","4662 E Sunset Rd","89014","89014","zomato_1251","yelp_44546","1.0"
"0","Tacos Victor","Tacos Victor","4376 Rue Notre-Dame Ouest","4374 Rue Notre Dame Ouest","H4C 1R8","H4C 1R8","zomato_15151","yelp_49526","0.9520000000000001"
"0","Torteria Lupita","Torteria Lupita","4601 Rue Notre-Dame Ouest","4601 Rue Notre-Dame O","H4C 1S5","H4C 1S5","zomato_14561","yelp_15927","0.904"
"0","NYPD Pizza","NYPD Pizza","556 W McDowell Rd","556 W McDowell Rd","85003","85003","zomato_2322","yelp_26104","1.0"
"0","Le Richmond","Restaurant le Richmond","377 Rue Richmond","377 Rue Richmond","H3J","H3J 1T9","zomato_17666","yelp_53836","0.8"
"0","Mo'Ramyun","Mo' Ramyun","1 Baldwin Street","1 Baldwin St","M5T 1L1","M5T 1L1","zomato_5096","yelp_40638","0.81"
"0","Burrito Shack","Burrito Shack","5663 S Power Rd","5663 S Power Rd","85212","85212","zomato_13512","yelp_27475","1.0"
"0","Bistro 185","Bistro 185","991 E 185th St","991 E 185th St","44119","44119","zomato_20399","yelp_42884","1.0"
"0","Valentino's Pizza","Valentino's Pizza","2197 Murray Hill Rd","2197 Murray Hill Rd","44106","44106","zomato_19951","yelp_52973","1.0"
"0","Le Virunga","Le Virunga","851 Rue Rachel Est","851 Rue Rachel Est","H2J 2H9","H2J 2H9","zomato_14942","yelp_27494","1.0"
"0","La Unica Mexican Restaurant","La Unica Mexican Restaurant","16203 Northcross Drive","16203 Northcross Dr","28078","28078","zomato_7933","yelp_40553","0.9181818181818182"
"0","Zappitelli's","Zappitelli's Pizza","9570 Mentor Ave","9570 Mentor Ave","44060","44060","zomato_19960","yelp_35674","0.8666666666666667"
"0","Teriyaki House","Teriyaki House","6181 S Rainbow Blvd","6181 S Rainbow Blvd","89118","89118","zomato_1353","yelp_44410","1.0"
"0","Rosati's Pizza","Rosati's Pizza","2320 E Baseline Rd","2320 E Baseline Rd","85042","85042","zomato_2519","yelp_4493","1.0"
"0","Pho Chu The","Pho Chu The","4633 Macleod Trail SW","4633 Macleod Trail SW, Unit 108","T2G5C1","T2G 5C1","zomato_8893","yelp_11867","0.8064516129032259"
"0","Tardes Caleñas","Tardes Caleñas","3366 Grande Allée","3366 Grande Allé","J4T2T1","J4T 2T1","zomato_17544","yelp_10083","0.9647058823529412"
"0","Namaste India Garden","Namaste India Garden","14412 Detroit Rd","14412 Detroit Ave","44107","44107","zomato_20504","yelp_1099","0.8941176470588235"
"0","Taco Tijuana","Taco Tijuana","5889 Rue Sherbrooke Ouest","5893 Rue Sherbrooke O","H4A1X6","H4A 1X6","zomato_14536","yelp_31893","0.856"
"0","Downsview Restaurant","Peter Piper Pizza","2865 Keele Street","2131 S Decatur Blvd",,"89102","zomato_4972","yelp_49630","-1.0"
"0","Seventeen Eighteen","Tony's Bagels Deli & Coffee","1718 Queen Street West","9133 W Thunderbird Rd",,"85381","zomato_6956","yelp_21809","-1.0"
"0","Indigo Classic","Buffo Ristorante","13750 Bow Bottom Trail SE Unit 6","Saks Fifth Avenue, 6455 MacLeod Trail SW, CF Chinook Centre","T2J 6T5","T2H 0K8","zomato_8808","yelp_44586","-1.0"
"0","El Chalateco","Chizona's Pizza","520 Rue Beaubien Est","8418 E McDonald Dr","H2S2S5","85250","zomato_15071","yelp_2156","-1.0"
"0","Rose & Sons","Le Milsa","176 Dupont Street","579 Boulevard Saint-Martin Ouest","M5R 2E6","H7M 1Y9","zomato_5223","yelp_10377","-1.0"
"0","Restaurant Toroli","Pita Jungle","421 Rue Marie-Anne","1431 E Williams Field Rd, Ste 101","H2J 1Z9","85295","zomato_16186","yelp_41364","-1.0"
"0","KINTON RAMEN","Infuse Cafe Bar","1211 Rue Bishop","354 Yonge Street","H3G","M5B 1S5","zomato_14210","yelp_13383","-1.0"
"0","Doma","Subway","50 Clinton Street","201 N Tryon St, Ste 1020","M6G 2Y3","28202","zomato_6136","yelp_20480","-1.0"
"0","Fourchette Antillaise","Queen's Head Pub","5968 De Salaberry","2555 Victoria Park Avenue","H4J1E3","M1T 1A3","zomato_14468","yelp_44943","-1.0"
"0","Rosati's","Swiss Chalet Rotisserie & Grill","8002 N Durango Dr","44-1111 Davis Dr","89131","L3Y 8X2","zomato_503","yelp_31120","-1.0"
"0","Imadake","Luv A Sub","4006 St-Catherine West","3922 E University Dr",,"85034","zomato_17409","yelp_11780","-1.0"
"0","Bar César","Zios Pizza & Wings","4039 Piedmont Avenue","1620 W University Dr, Ste 3","94611","85201","zomato_11951","yelp_43035","-1.0"
"0","Nove Italiano","Kennedy Tavern","","2235 Village Walk Dr, Ste 157","89103","89052","zomato_465","yelp_41446","-1.0"
"0","Evoke","Impérial","","998 Boulevard Saint-Laurent, Étage 6","28204","H2Z 9Y9","zomato_8514","yelp_4536","-1.0"
"0","Kyara Japanese Tapas","House of Wong","6555 S. Jones Boulevard","4601 Kingston Road","89118","M1E 2P3","zomato_221","yelp_37199","-1.0"
"0","Restaurant Des Jardiniers Maraîchers Enr.","The Sett","1210 Chemin De Saint Jean","1308 W Dayton St","J5R4S4","53715","zomato_15839","yelp_17961","-1.0"
"0","Dunkin' Donuts","Fit For Life","2345 W. Thomas Rd","Commerce Court, 199 Bay St","85015","M5J","zomato_3157","yelp_5018","-1.0"
"0","Uncle Tetsu's Angel Café","Marigold Maison- Paradise Valley","191 Dundas Street West","4720 E Cactus Rd, Ste D118","M5G 1C7","85032","zomato_5953","yelp_48039","-1.0"
"0","Zeppe's Bistro & Pizzeria","Viva Chicken","","11641 Waverly Center Dr, Ste K1","44236","28277","zomato_19323","yelp_4680","-1.0"
"0","BEVO Bar + Pizzeria","Tabülè Middle Eastern Cuisine","410 Rue Saint Vincent","810 Queen Street  E","H2Y3A6","M4M 1H7","zomato_17652","yelp_42040","-1.0"
"0","Starbucks","Le Poke Shop","1229 E McKellips Rd Ste 102mesa","5209 Boulevard Décarie","85203","H3W 3C2","zomato_13748","yelp_15119","-1.0"
"0","Malaya Kitchen","El Burrito Mexican Restaurant","8200 Providence Road Suite 400","8508 Del Webb Blvd","28277","89134","zomato_8043","yelp_13185","-1.0"
"0","Fine Taste","Toto Pizzeria","75 Bayly Street W","1380 Rue Notre-Dame","L1S 7L7","H8S 2C8","zomato_3999","yelp_31969","-1.0"
"0","Rione","Sushi Maru and Ramen","227 Rue St-Zotique E","115 Times Avenue","H2S1L2","L3T 7Z5","zomato_18306","yelp_42505","-1.0"
"0","Torsh","Best Wok Chinese","705 College Street 2F","7671 W Ridgewood Dr","M6G 1C2","44129","zomato_6254","yelp_37181","-1.0"
"0","Wally Waffle","Burrito Caliente Latin Grill","845 West Market Street","112E - 5555 Eglinton Avenue W","44303","M9C 5M1","zomato_19842","yelp_2680","-1.0"
"0","Chacho's","Black Briik Restobar","234 Merton Street","1077 Bloor St W","M4S 1A1","M6H 1M5","zomato_5460","yelp_33543","-1.0"
"0","Tini","Ali Baba","5014 Park Avenue","840 Yonge Street","H2V","M4W 2H1","zomato_15440","yelp_21356","-1.0"
"0","Rusty Putter","Fuwa Fuwa Japanese Pancakes","7555 E Eagle Crest Drive","408 Bloor Street W","85207","M5S 2N5","zomato_14034","yelp_18260","-1.0"
"0","Jo Ann's Donuts & Ice Cream Parlor","Bampot House of Tea & Board Games","8140 Broadview Rd","201 Harbord Street","44147","M5S 1H6","zomato_20165","yelp_27864","-1.0"
"0","Horstketter's Tavern","Hacienda Del Rey","5809 Stringtown Rd","2797 S Maryland Pkwy, Ste 1","47711","89109","zomato_18938","yelp_22502","-1.0"
"0","Get Grill","Boston Pizza","","2501 N. Prospect Ave","L6Y 0P6","61821","zomato_4593","yelp_4870","-1.0"
"0","Labarake - Caserne à Manger","Kabob Hot","3165 Rue Rachel Est","3116 Weddington Rd, Ste 600","H1W","28105","zomato_15873","yelp_23235","-1.0"
"0","Swenson's","3 For 2 Pizza and Wings","4466 Kent Rd","4646 Heritage Hills Boulevard","44224","L5R 1Y3","zomato_19824","yelp_54861","-1.0"
"0","Mexico Lindo","La Brasserie Saint-Denis","200 Harwood Avenue South","4350 Rue Saint-Denis",,"H2J 2L1","zomato_5441","yelp_22656","-1.0"
"0","Frankie's Tiki Room","Venice Pizza","1712 W Charleston Blvd","4645 W Maryland Ave","89102","85301","zomato_2034","yelp_55249","-1.0"
"0","Pacific Gardens Asian Bistro","CJ's Talley's Pub","4747 E Elliot Rd","1219 E Glendale","85044","85020","zomato_2397","yelp_46615","-1.0"
"0","Dreyer's Grand Ice Cream","Ginos Petit Dejeuner","3337 W Wilshire Dr","W 55 Alpha Dr","85009","15238","zomato_2606","yelp_52936","-1.0"
"0","Nothing Bundt Cakes","Coffee Culture","8512 W Sahara Avenue","10037 Keele Street","89117","L6A 3Y8","zomato_2074","yelp_42943","-1.0"
"0","Emil Villa's California BBQ","Johnny Rockets","24047 Mission Boulevard","3333 Blue Diamond Rd, Ste 101, Silverton Casino","94544","89139","zomato_12618","yelp_37602","-1.0"
"0","Wanda's Pie In The Sky","Andre's","287 Augusta Avenue","401 S 6th Street","M5T 2M2","89101","zomato_4637","yelp_52336","-1.0"
"0","Fuddruckers","China Town II","6455 E Southern Ave","2051 W 25th St","85206","44113","zomato_13604","yelp_4981","-1.0"
"0","Maison Publique","Mama Lena's","4720 Rue Marquette","116 N Main St","H2J 3Y6","28173","zomato_17414","yelp_56920","-1.0"
"0","Camille by Manon","LongHorn Steakhouse","2170 S Rainbow Blvd","14127 W Bell Rd","89146","85374","zomato_606","yelp_54541","-1.0"
"0","Pusateri's","Rockaberry","Bayview Village Shopping Centre","7210 Langelier Boulevard","M2N 5Z7","H1S 2X6","zomato_5903","yelp_16367","-1.0"
"0","Ck's Tavern & Grill","Giulietta","4142 E Chandler Blvd","972 College Street W","85048","M6H 1A5","zomato_2857","yelp_80","-1.0"
"0","Pelayo's Mexican Food","Sbarro","5055 Business Center Dr","1300 Mall Ring Cir","94534","89014","zomato_12020","yelp_47044","-1.0"
"0","KINKA IZAKAYA","Obikà Mozzarella Bar","1624 Saint Catherine St W","Brookfield Place Mall, 181 Bay Street","H3H 1L9","M5J 2T3","zomato_14637","yelp_19314","-1.0"
"0","Tu Tai 2","Erbert and Gerbert's","1531 Webster Street","900 Windsor St","94501","53590","zomato_11092","yelp_25562","-1.0"
"0","é by José Andrés","Applebee's Grill + Bar","3708 Las Vegas Boulevard South","699 N Stephanie St","89109","89014","zomato_1611","yelp_47074","-1.0"
"0","Dunkin' Donuts","Starfire Grille","2103 E","11500 N Hayden Rd","28092","85260","zomato_8099","yelp_40096","-1.0"
"0","Zoyo Neighborhood Yogurt","Chili's","1958 E Brown Rd","1025 N Dobson Rd","85203","85201","zomato_13460","yelp_48140","-1.0"
"0","Subway","Sapa","4984 S Power Rd","4074 Boulevard Saint-Laurent","85212","H2W 1Y8","zomato_14085","yelp_34251","-1.0"
"0","Moti Mehal","Café République","1024 Rue Jean-Talon-Ouest","93 Rue Sainte-Catherine Ouest","H3N1T1","H2X 1K5","zomato_14282","yelp_36371","-1.0"
"0","Shoney's","Itsy Bitsy","8531 N Tryon Street","150 Las Vegas Blvd N, Ste 100","28262","89101","zomato_7635","yelp_31852","-1.0"
"0","Stop N Go Tropical Grill","Tequila And Tacos","1668 Weston Road","210 Edmonton Trail NE",,"T4B 1R9","zomato_4279","yelp_6635","-1.0"
"0","The Cheesecake Cafe","Jukebox","7600 Macleod Trl S","1404 W 29th St","T2H","44113","zomato_10651","yelp_19628","-1.0"
"0","Mia Famiglia Pizzeria","Ponte Vecchio","","2100 Superior Via","28079","44113","zomato_7449","yelp_23659","-1.0"
"0","Ice Cream Sonic","Cinnaholic","5607 W Cambridge Ave","7920 W Tropical Pkwy, Unit 110","85035","89149","zomato_3705","yelp_15960","-1.0"
"0","Starbucks","Frank's New York Style Deli","9820 Rea Road","2301 W Orange Dr","28277","85015","zomato_8282","yelp_24567","-1.0"
"0","Copacabana Grilled Brazilian","Villa Massimo","Upper Floor","120 Boulevard Taschereau","M5H 3H1","J5R 1S8","zomato_6538","yelp_12971","-1.0"
"0","Sorrento","Ristorante Cavalli","2064 B Treat Boulevard","2040 Rue Peel","94598","H3A 2R4","zomato_11649","yelp_9775","-1.0"
"0","Olde Tyme Fish & Chips","Old School Pizzeria","136 King St E","2040 E Craig Rd, Ste 101",,"89030","zomato_3808","yelp_56385","-1.0"
"0","Rockin' Crawfish","Sushi Newtown","211 Foothill Boulevard","311 Rue de la Montagne","94606","H3C 0R6","zomato_11172","yelp_17101","-1.0"
"0","Cafe Raj","Los Mariachis Mexican Restaurant","1158 Solano Avenue","7400 MacLeod Trail SE, Suite 1","94706","T2H 0L9","zomato_10976","yelp_35621","-1.0"
"0","Outback Steakhouse","Noble Wok","","13065 Highway 27, Unit 4","44056","L0G 1N0","zomato_19645","yelp_2216","-1.0"
"0","Babystacks Cafe","Southern Style","7090 North Durango Drive","4371 N Rancho Dr","89149","89130","zomato_1436","yelp_3419","-1.0"
"0","Miracle Mile Delicatessen","Sexy Lexy Kitchen","4433 N 16th St","500 N Rainbow, Ste 300","85016","89107","zomato_3384","yelp_42924","-1.0"
"0","The Melting Pot","Papa John's Pizza","3111 Westgate Mall","7741 Colony Rd","44126","28226","zomato_20404","yelp_51703","-1.0"
"0","O.Noir","Essence of Thai","620 Church Street","4107 W Sahara Ave","M4Y 1N3","89136","zomato_6174","yelp_10937","-1.0"
"0","Bofinger","Phnom Penh Restaurant","5667 Rue Sherbrooke O","13124 Lorain Ave","H4A 1W6","44111","zomato_14164","yelp_52779","-1.0"
"0","El Rincon Latino","The Wine Swine","9265 Boulevard Saint-Michel","1001 Eastern Avenue","H1Z 3G7","M4L 1A8","zomato_15111","yelp_17838","-1.0"
"0","Musashi","Potbelly Sandwich Shop","10110 Johnston Road Suite 15","1 E Washington St, Ste 170","28210","85004","zomato_7371","yelp_40735","-1.0"
"0","Rubio's","Zesty Zzeeks Pizza and Wings","1804 S Signal Butte Rd","4825 E Warner Rd","85209","85044","zomato_13550","yelp_39999","-1.0"
"0","Delice","Banh Mi and tea company","200 Barclay Parade Southwest","2130 Ayrsley Town Blvd, Ste C","T2P4R5","28273","zomato_9487","yelp_45813","-1.0"
"0","Trader Vic's","The Boat House","9 Anchor Drive","490 Horsepower Cv","94608","89005","zomato_12136","yelp_50083","-1.0"
"0","Uchi","Mai Bistro","1799 Amherst","4906 Dundas W","H2L1R1","M9A 1B4","zomato_16612","yelp_54971","-1.0"
"0","A & W","La Saucisserie","70 Shawville Blvd SE","229 Ossington Ave","T2Y3S5","M6J 2Z8","zomato_10813","yelp_18902","-1.0"
"0","Kwality Indian Restaurant","McDonald's","4767 Blvd Des Sources","1460 W Southern Ave","H8Y3C6","85202","zomato_14274","yelp_37378","-1.0"
"0","Persuasian Restaurant","SkyJump Las Vegas","2214 Park Road","2000 Las Vegas Blvd S","28203","89104","zomato_7374","yelp_14447","-1.0"
"0","Burger King","Christine's Country Cookin","","2130 PA-88","42420","15332","zomato_19175","yelp_49827","-1.0"
"0","Dunkin' Donuts","Little India","3481 S Durango Dr","1813 E Baseline Rd","89117","85281","zomato_1347","yelp_53380","-1.0"
"0","Riviera Mexican Grill","Carolina Kebap","10604 State Route 662","4508 E Independence Blvd","47630","28205","zomato_18715","yelp_28578","-1.0"
"0","Gecko Gecko","Social House Seven","2101 Milvia Street","123 7th St","94704","15222","zomato_12227","yelp_45780","-1.0"
"0","Simple Simon Pies","Pizza Nova","510 77 Ave SE","755 Dundas Street W","T2H1C3","L5N 7Y8","zomato_9707","yelp_37390","-1.0"
"0","Freshii","Chez Ping","RioCan Yonge Eglinton Centre","7401 Boul Newman",,"H8N 1X3","zomato_4191","yelp_46740","-1.0"
"0","Dans la Gueule Du Loup","Down Under Wines & Bistro","2055 Rue Laurier","1422 W Warner Rd, Ste 100 A","H2H1B8","85233","zomato_16299","yelp_43904","-1.0"
"0","Gem's House Of Jerk","Dave's Chicken And Seafood","Rona Plaza","801 Matheson Boulevard West",,"L5V 2N6","zomato_4208","yelp_21000","-1.0"
"0","Terrace Point Café","Grillades Torino","3131 S Las Vegas Blvd","3131 Boulevard de la Cote-Vertu","89109","H4R 1Y8","zomato_923","yelp_49881","-1.0"
"0","Barro's Pizza","Bar Louie","6663 E McDowell Rd","6605 Las Vegas Blvd S, Ste N","85215","89119","zomato_13436","yelp_45120","-1.0"
"0","Capitol Coffee","Rubio's Fresh Mexican Grill","1722 W Van Buren St.","13736 West Bell Rd","85007","85374","zomato_2758","yelp_11711","-1.0"
"0","Salt & Pepper Mexican Restaurante","Subway","1413 - 9 Avenue SE","616 E Green St","T2G","61820","zomato_9596","yelp_29411","-1.0"
"0","Ck's Tavern & Grill","El Camino","4142 E Chandler Blvd","395 N Aurora Rd","85048","44202","zomato_3537","yelp_40738","-1.0"
"0","Unlovable","Fox Hound Smokehouse & Tavern","1415B Dundas Street West","8320 W Mariners Way","M6J 1Y8","85382","zomato_6894","yelp_36427","-1.0"
"0","Middle Eastern Bakery & Deli","Le Ti Colibri","3052 North 16th Street","291 Augusta Avenue","85016","M5T 1N9","zomato_3413","yelp_11219","-1.0"
"0","Kaizen Fusion Roll & Sushi","Il Vicino","4480 Paradise Rd","57 Boulevard Saint-Jean-Baptiste","89169","J6J 3H5","zomato_335","yelp_11013","-1.0"
"0","In-N-Out Burger","Intimate Fine Dining","","1770 Horizon Pkwy, Ste 100","94534","89077","zomato_13176","yelp_47671","-1.0"
"0","Greasy Spoon","San Gennaro Burger","160 laurier west","3355 Las Vegas Blvd S","H2T2N4","89109","zomato_18055","yelp_18145","-1.0"
"0","Cookies N Creme","Samadhi Tea House","117 N Pilot Knob Road","160 Baldwin Street","28037","M5T 3K7","zomato_7547","yelp_17167","-1.0"
"0","Dunkin' Donuts","The Lodge","14009 Pearl Rd","4422 N 75th St","44136","85251","zomato_20184","yelp_43133","-1.0"
"0","Redline Pizzeria","Tikka Tikka Indian Delight","753 S Alma School Road","6001 14th Avenue","85210","L3P 3J3","zomato_13440","yelp_13851","-1.0"
"0","Cinco De Mayo","Chenoy's","514 Center Avenue","3616 Boulevard Saint-Jean","94553","H9G 1X1","zomato_12024","yelp_40380","-1.0"
"0","Del Taco","Graffiti: A Social Kitchen","3648 E Southern Ave","1261 W 76th St","85206","44102","zomato_14134","yelp_12584","-1.0"
"0","Nami","Jester's Billiards","2014 North 7th Street","1515 N Gilbert Rd","85004","85234","zomato_2562","yelp_50851","-1.0"
"0","Zesto Drive-In","IL CHIANTI RESTAURANT","102 W Franklin","277 20 Avenue NE","47713","T2E 1R1","zomato_18724","yelp_49689","-1.0"
"0","The Keg Steakhouse + Bar","Harry Ramsdens","6815 Trans-Canada Hwy","22 Foreshore Road","H9R5X4","YO11 1PB","zomato_14979","yelp_8064","-1.0"
"0","Imperial Tea Court","Guido's Pizza Haven & Restaurant","Gourmet Ghetto","12809 Chillicothe Rd","94709","44026","zomato_12532","yelp_10388","-1.0"
"0","Sambalatte","McAlister's Deli","3770 Las Vegas Boulevard S","4954 Great Northern Mall, Ste 356","89118","44070","zomato_1524","yelp_52693","-1.0"
"0","Fry's Food and Drug","Restaurant TGV","18420 N 19th Avenue","4745 Rue Jean-Talon E","85023","H1S 1K4","zomato_3693","yelp_51561","-1.0"
"0","COBS Bread","New Tasty Chicken House","1975 Queen Street East","1014 Queen St E",,"M4M 1K1","zomato_7047","yelp_32846","-1.0"
