"0","Smoothie King","Old Country Inn Restaurant","9831 Rea Road","198 Main Street","28277","L3R 2G9","Charlotte","Unionville","zomato_7171","yelp_15293","-1.0"
"0","Rubio's","Thai Orchid Garden Restaurant","937 N Dobson Rd","12725 W Indian School Rd, Ste A-104","85201","85392","Mesa","Avondale","zomato_13559","yelp_27873","-1.0"
"0","Paddingtons Pump","Jimmy John's","St. Lawrence Market","2400 South Blvd","M5E 1C2","28203","Toronto","Charlotte","zomato_6819","yelp_54236","-1.0"
"0","Bamboo Legend","Pomegranate Cafe","Fox Creek Plaza","4025 E Chandler Blvd, Ste 28",,"85048","Toronto","Phoenix","zomato_5592","yelp_51538","-1.0"
"0","Athena Pizzeria","Big Paul's BBQ","10421 Gouin Boulevard West","3025 E Desert Inn, Ste 1","H8Y 1W6","89122","Montreal","Las Vegas","zomato_16114","yelp_42359","-1.0"
"0","Arepera du plateau","SU&SHI Noodle Bar - Yorkdale","73 Rue Prince Arthur E","3401 Dufferin Street","H2W1H1","M6A 3A1","Montreal","Toronto","zomato_17521","yelp_19322","-1.0"
"0","Ice Monster","Pho Viet Nam #2","2230 Oak Grove Road","1042 N Higley Rd, Ste 103",,"85205","Concord","Mesa","zomato_12095","yelp_38985","-1.0"
"0","Baan Thai Restaurant","Fujimi Japanese Steakhouse","","10412 E Independance Blvd","94563","28105","Lafayette/Orinda","Matthews","zomato_12177","yelp_14903","-1.0"
"0","It's the Icing on the Cake","Refinery Public House","1238 Queen Street East","3039 Lake Shore Boulevard W","M4L 1C3","M8V 1K5","Toronto","Toronto","zomato_7061","yelp_7284","-1.0"
"0","Lindo Michoacan - La Loma","Octagon Cafe","","12645 N Saguaro Blvd, Ste 1","89052","85268","Las Vegas","Fountain Hills","zomato_1112","yelp_31955","-1.0"
"0","Silver Bell Restaurant","Waffle House","13510 St Wendel Rd","2189 E University Dr","47638","85281","Evansville","Tempe","zomato_18619","yelp_14883","-1.0"
"0","Bosa Donuts","Empire Palace Asian Restaurant and Bar","3519 W Glendale Ave","5100 Corporate Dr","85051","15237","Phoenix","Pittsburgh","zomato_3136","yelp_49590","-1.0"
"0","Rick's Sports Bar","Dairy Queen","1531 S Green River Rd","831 The Queensway, Unit A","47715","M8Z 1N6","Evansville","Etobicoke","zomato_18918","yelp_13777","-1.0"
"0","Rôtisserie St-Hubert","Jersey Mike's Subs","1180 Avenue des Canadiens-de-Montréal","2415 E Baseline Rd, Ste 117","H3B 2S2","85042","Montreal","Phoenix","zomato_15821","yelp_56235","-1.0"
"0","The Duce","Popeyes Louisiana Kitchen","525 S Central Avenue","9890 N 90th St","85004","85258","Phoenix","Scottsdale","zomato_3358","yelp_46121","-1.0"
"0","Decarie Hot Dog","Tortas Ahogadas Guadalajara","953 Boulevard Decarie","518 N Arizona Ave","H4L3M3","85225","Montreal","Chandler","zomato_18351","yelp_56606","-1.0"
"0","Zappitelli's","Honest Weight","9570 Mentor Ave","2766 Dundas Street W","44060","M6P 1Y3","Cleveland","Toronto","zomato_19960","yelp_4318","-1.0"
"0","Le Mirage Deli","Folly Brewpub","3800 st-martin ouest","928 College Street","H7T1B2","M6H 1A4","Montreal","Toronto","zomato_17913","yelp_90","-1.0"
"0","Mucho Burrito","Bak'd","160 Stewart Green SW","156 W Main St.","T3H 3C8","85209","Calgary","Mesa","zomato_9655","yelp_53610","-1.0"
"0","Smashburger","Calabria Pizza Panini","9109 W Sahara Ave","196 McEwan Drive E, Unit 12","89117","L7E 4E5","Las Vegas","Caledon","zomato_1019","yelp_18062","-1.0"
"0","Bistro Chez Lulu","Lone Star Texas Grill","1001 Rue Lionel-Daunais","9301 Yonge Street","J4B8N5","L4C 1V4","Montreal","Richmond Hill","zomato_14741","yelp_41122","-1.0"
"0","Organique Juice Bar","The Hush Puppy","154 Queen Street South","7185 W Charleston Blvd","L5M 1K4","89117","Toronto","Las Vegas","zomato_6288","yelp_16484","-1.0"
"0","P.J. McIntyre's Irish Pub","Panda Express","17119 Lorain Ave","7560 W Lake Mead Blvd","44111","89128","Cleveland","Las Vegas","zomato_20634","yelp_21448","-1.0"
"0","La Flor de Michoacan","Pho Old Saigon Vietnamese Cuisine","2541 E McDowell Rd","4141 N 35th Ave, Ste 11 & 12","85008","85017","Phoenix","Phoenix","zomato_3710","yelp_21700","-1.0"
"0","Fahrenheit","Southeast Regional Library","","775 N Greenfield Rd","28202","85234","Charlotte","Gilbert","zomato_7805","yelp_34848","-1.0"
"0","Sushi Ginza","Dakota Bar & Grill","#276","310 8 Avenue SW","T2J 5N8","T2P 1C1","Calgary","Calgary","zomato_9218","yelp_46794","-1.0"
"0","Cuty Restaurant","Nevada Chicken Cafe","3168 Sunridge Blvd NE","5130 S Fort Apache Rd, Ste 240","T1Y","89148","Calgary","Las Vegas","zomato_8863","yelp_12276","-1.0"
"0","The Copper Moon","Del Taco","1127 Euclid Avenue","305 E Thomas Rd","44115","85012","Cleveland","Phoenix","zomato_20549","yelp_17465","-1.0"
"0","Taqueria Mexicana El Mariachi","Zaxby's Chicken Fingers & Buffalo Wings","1235 26 Avenue Southeast","7508 S Tryon St","T2G","28273","Calgary","Charlotte","zomato_9660","yelp_14926","-1.0"
"0","American Deli","Bagel World","","16995 Yonge Street","28208","L3Y 5L8","Charlotte","Newmarket","zomato_8207","yelp_29616","-1.0"
"0","Papa Murphy's Pizza","La Casita Cafe","3230 E Union Hills Dr","6036 S 7th Ave, Ste 110","85050","85041","Phoenix","Phoenix","zomato_2934","yelp_9995","-1.0"
"0","Rí Rá","Ristorante Charlottenburg Cortazzo","","Am Wall  2","28202","35423","Charlotte","Lich","zomato_7604","yelp_18531","-1.0"
"0","The Senator Restaurant","Gordo’s Diner","249 Victoria Street","200 Edgeley Boulevard","M5B 1T8","L4K 3Y8","Toronto","Vaughan","zomato_6632","yelp_27416","-1.0"
"0","Druxy's Famous Deli","Taste of China","419 King Street West","154 Victoria Road",,"YO11 1SX","Toronto","Scarborough","zomato_5924","yelp_34730","-1.0"
"0","Balboa Pizza Company","India Oven","2240 Village Walk Dr","1315 S Gilbert Rd","89052","85204","Las Vegas","Mesa","zomato_1714","yelp_19556","-1.0"
"0","Algonquins III","Pizza Joe's","213 US Highway 41 S","192 Ohio River Blvd","42420","15056","Henderson","Leetsdale","zomato_18556","yelp_23349","-1.0"
"0","Siegel's 1941","Kulinar's Carryout & Catering","","35400 Vine St","89101","44095","Las Vegas","Eastlake","zomato_1667","yelp_47369","-1.0"
"0","Café 92 degrés","Osso Restaurant & Lounge","6703 Sherbrooke Rue O","1000 NC Music Factory Blvd, Ste C 10","H4B1P3","28206","Montreal","Charlotte","zomato_15682","yelp_56213","-1.0"
"0","Sababa Cuisine","Hookmeup Gourmet Sandwiches","14417 Cedar Rd","2990 E Germann Rd, Ste 3","44121","85286","Cleveland","Chandler","zomato_19555","yelp_1774","-1.0"
"0","Marina Dosa & Tandoori Grill","Sonic Drive-In","#315 3690 Westwinds Dr Northeast","3340 E Flamingo Rd","T3J5H3","89121","Calgary","Las Vegas","zomato_8755","yelp_41016","-1.0"
"0","Cast Iron Grill and Bar","Liliana's Restaurant","700 Main Street","2951 Triverton Pike","94585","53711","Suisun City","Fitchburg","zomato_12126","yelp_23493","-1.0"
"0","Tashi Delek","Tropical Juices","","3923 E Thomas Rd","94564","85018","El Cerrito","Phoenix","zomato_11035","yelp_18273","-1.0"
"0","Big City Country Boy","Einstein Bros Bagels","Location Varies","803 W Anthony Dr",,"61822","San Ramon","Champaign","zomato_10884","yelp_42816","-1.0"
"0","Lulu's Bread & Breakfast","Si Casa Flores","Sky Point & Cimarron Road","205 Fern Valley Rd","89131","97535","Las Vegas","Phoenix","zomato_528","yelp_49737","-1.0"
"0","The Purple Onion","Jonathan's Restaurant","2998 Dundas Street West","200 Marycroft Avenue","M6P 1Z3","L4L 5X9","Toronto","Vaughan","zomato_6675","yelp_45094","-1.0"
"0","El Gordo","The Grove Cafe","2518 Notre-Dame Ouest","7010 S 27th Ave","H3J 2H4","85041","Montreal","Phoenix","zomato_17471","yelp_14463","-1.0"
"0","Restaurant at the Lougheed House","Angelo's Pizzeria & Restaurant","707 13 Ave SW","8162 Euclid Chardon Rd","T2R1A4","44094","Calgary","Kirtland","zomato_10499","yelp_24343","-1.0"
"0","Glory of India","Dairy Deli","515 4 Ave SW","3001 E Ridgewood Dr","T2P1V5","44131","Calgary","Seven Hills","zomato_8752","yelp_30964","-1.0"
"0","Lucille's Seafood Co.","Winking Lizard Tavern","Location Varies-See FB","6901 Rockside Rd, Ste 9",,"44131","Montreal","Independence","zomato_15901","yelp_22495","-1.0"
"0","Captain D's Seafood","Orchard","","1174 Bloor Street W","28208","M6H 1N1","Charlotte","Toronto","zomato_7154","yelp_3431","-1.0"
"0","Taj India Palace","People's Bakery","5156 Wilson Mills Rd","2810 E Washington Ave","44143","53704","Cleveland","Madison","zomato_20491","yelp_11398","-1.0"
"0","Restaurant Le Quartier","Fraboni's Italian Specialties & Delicatessen","9191 Rue de Marseille","822 Regent St","H1L 1T2","53715","Montreal","Madison","zomato_18331","yelp_52076","-1.0"
"0","The Loose Moose","Carnivores Restaurant & Sports Bar","146 Front Street West","215 Allegheny Ave","M5J 1G2","15139","Toronto","Oakmont","zomato_5425","yelp_4115","-1.0"
"0","Angelo's Pizza","The Simple Kitchen","13715 Madison Ave","73 Roncesvalles Avenue","44107","M6R 2K6","Cleveland","Toronto","zomato_19258","yelp_47004","-1.0"
"0","Toute Une Femme","Submarinos Pizzeria","7446 Boulevard Maurice Duplessis","7910 N 43rd Ave, Ste 6","H1E","85301","Montreal","Glendale","zomato_14494","yelp_36573","-1.0"
"0","Boulangerie Mr. Pinchot","Salute","4354 Brebeuf","Laurier And Jeanne Mance","H2J3K9","H2V","Montreal","Montréal","zomato_15468","yelp_28686","-1.0"
"0","Casa Grande","Café Spoon","2206 Roxie Street NE","2183 Rue Crescent","28083","H3G 2C1","Charlotte","Montréal","zomato_7980","yelp_25286","-1.0"
"0","5th Avenue Cafe","My Big Fat Greek Restaurant","501 West Thomas Road","4218 N Scottsdale Rd","85013","85250","Phoenix","Scottsdale","zomato_2878","yelp_33781","-1.0"
"0","Brasserie Lucille's","The County Cocktail and Snack Bar","4124 Rue Sainte-Catherine Ouest","798 Queen Street E","H3Z","M4M 1H4","Montreal","Toronto","zomato_15957","yelp_36540","-1.0"
"0","Jerraco's","Frida","301 N Main St","768 Avenue Atwater","47711","H4C 2G9","Evansville","Montréal","zomato_18972","yelp_40576","-1.0"
"0","Polish Food Hot and Deli","Taco Monkland","1051 Simcoe Street North","5641 Avenue de Monkland",,"H4A 1E2","Toronto","Montréal","zomato_6380","yelp_12133","-1.0"
"0","Eche Pa Echarle","Sushi Shop","7216 Rue Saint-Hubert","550 Boulevard Cure Labelle","H2R2N1","H7L 4V6","Montreal","Laval","zomato_15086","yelp_15363","-1.0"
"0","Juice 'N' Go","Select Sandwich","1735 Rainbow","100 University Ave","89146","M5J 1V6","Las Vegas","Toronto","zomato_186","yelp_33367","-1.0"
"0","Blvd Creamery - Monte Carlo Resort and Casino","Olive Garden Italian Restaurant","Monte Carlo Resort and Casino","6850 W Cheyenne Ave","89109","89108","Las Vegas","Las Vegas","zomato_529","yelp_46920","-1.0"
"0","Infusion Contemporary Cuisine","Rally's Hamburgers","2250 162 Ave SW","2585 E 55th St","T2Y4Z9","44104","Calgary","Cleveland","zomato_10424","yelp_18542","-1.0"
"0","Maison Publique","Le Vieux Dublin Pub & Restaurant","4720 Rue Marquette","636 Rue Cathcart","H2J 3Y6","H3B 1L9","Montreal","Montréal","zomato_17105","yelp_14752","-1.0"
"0","Giovanni's Pizza & Pasta","Bad Mother Cluckers","559 Winecoff School Road","26 E University Dr","28027","85281","Charlotte","Tempe","zomato_7456","yelp_46736","-1.0"
"0","Hannah's Cafe and Deli","Julioberto's","75 Watline Avenue","1832 W Thunderbird Rd",,"85023","Toronto","Phoenix","zomato_6032","yelp_17538","-1.0"
"0","Doug's Place","San Felipes Cantina","20871 Redwood Road","21001 N Tatum","94546","85050","Castro Valley","Phoenix","zomato_13124","yelp_55128","-1.0"
"0","La Botella Republic","Revo Bistro","2055 Center Street","3315 Bloor Street W","94704","M8X 1E7","Berkeley","Etobicoke","zomato_13010","yelp_52826","-1.0"
"0","Mercuri Montreal","Middle East Deli","645 Wellington St","4508 E Independence Blvd","H3C1T2","28205","Montreal","Charlotte","zomato_17803","yelp_21335","-1.0"
"0","Blue Nile Ethiopian","Sonic Drive-In","322 10 St NW","1919 W Deer Vly","T2N1V8","85027","Calgary","Phoenix","zomato_9480","yelp_19134","-1.0"
"0","Marathon Souvlaki","Cave Creek Psychic","3313 Boul. des Sources","13026 N Cave Creek Rd","H9B","85022","Montreal","Phoenix","zomato_17854","yelp_17794","-1.0"
"0","The Lookout Food & Drink","Grillades la Flamme","8 Lynx Ridge Blvd","1922 Boulevard des Laurentides","T3L2M4","H7M 2Y9","Calgary","Laval","zomato_10216","yelp_48638","-1.0"
"0","Stacks and Yolks","Pig & Pickle","7150 S Durango Dr","2922 N Hayden Rd","89113","85251","Las Vegas","Scottsdale","zomato_643","yelp_17338","-1.0"
"0","First Draft Book Bar","Hotel Valley Ho","300 W Camelback Rd","6850 E Main St","85013","85251","Phoenix","Scottsdale","zomato_3296","yelp_1264","-1.0"
"0","Chronic Tacos","The Map Room Grill & Bar","3121 W. Peoria Avenue","1126 S Braddock Ave","85029","15218","Phoenix","Pittsburgh","zomato_3728","yelp_38583","-1.0"
"0","Rascal House Pizza","Urbun Eats Co","1836 Euclid Ave","874 Eglinton Avenue E","44115","M4G 2L1","Cleveland","Toronto","zomato_19882","yelp_43826","-1.0"
"0","Chili's","Bojangles","","541 S Highway 27","94588","28164","Pleasanton","Stanley","zomato_11376","yelp_53595","-1.0"
"0","Rockhouse at Wolf's","Wings Over Madison","31 N Green St","2739 University Ave","42420","53705","Henderson","Madison","zomato_19008","yelp_14501","-1.0"
"0","Royal Tandoori Gril","Sugar Marmalade","4720 Blvd Saint-Jean","3175 Rutherford Road, Unit 30, Building G","H9H4B2","L4K 5Y6","Montreal","Vaughan","zomato_18013","yelp_3971","-1.0"
"0","Bosa Donuts","New Orleans Take-Out","1752 S Signal Butte Rd","1517 Monroe St","85209","53711","Mesa","Madison","zomato_13660","yelp_187","-1.0"
"0","Firestorm Pizza","Topper's Pizza","","1368 Regent St","28117","53715","Charlotte","Madison","zomato_8167","yelp_37304","-1.0"
"0","Aj's Bistro","McDonald's","4430 East Camelback Road","4159 Lee Rd","85018","44128","Phoenix","Cleveland","zomato_2313","yelp_24884","-1.0"
"0","Chick-fil-A","IL CAPO","7000 E Mayo Blvd","121 Hallcraig Street","85054","ML6 6AW","Phoenix","Airdrie","zomato_2912","yelp_22156","-1.0"
"0","Second Cup","Moxie's Grill & Bar","3192 Sunridge Blvd. NE","159 York Blvd","T1Y","L4B 3B4","Calgary","Richmond Hill","zomato_8985","yelp_52741","-1.0"
"0","Vertige","Marron Bistro Moderne","540","948 Eglinton Avenue W","H2L1B3","M6C 2C2","Montreal","Toronto","zomato_17842","yelp_55612","-1.0"
"0","Lost & Found","Grozépa","577 King Street West","2137 Boulevard Rosemont","M5V","H2G 1T3","Toronto","Montréal","zomato_6940","yelp_9552","-1.0"
"0","Chez Francois Restaurant","House Of Energy","555 Main St","145 Augusta Avenue","44089","M5L 2L4","Cleveland","Toronto","zomato_20388","yelp_574","-1.0"
"0","Cocktail Antabli","American Tavern","9254 Boulevard De L'Acadie","28020 Miles Rd","H4N","44139","Montreal","Solon","zomato_15183","yelp_30157","-1.0"
"0","Paradise Valley Burger Company","Mr Leno","4001 East Bell Road 102","8430 W McDowell Rd","85032","85037","Phoenix","Phoenix","zomato_3368","yelp_21099","-1.0"
"0","Osaka Japanese Steakhouse","Yum Yum China","6730 E Superstition Springs Blvd","2000 E Rio Salado Pkwy","85206","85281","Mesa","Tempe","zomato_13395","yelp_56066","-1.0"
"0","Jenn's Sugarlicious Bakery","Magic Oven","3078 E Franklin Boulevard","270 Dupont Street","28056","M5R 1V7","Charlotte","Toronto","zomato_7563","yelp_57001","-1.0"
"0","Hawaii Ice","Tonari Sushi","123 Donegani Ave","1404 Yonge Street",,"M4T 2P7","Montreal","Toronto","zomato_16703","yelp_32197","-1.0"
"0","Boucherie Magnan Cuisine","Di Maggio's","7200 Boul Du Quartier","1 Rochsolloch Road","J4Y","ML6 9BG","Montreal","Airdrie","zomato_16786","yelp_48667","-1.0"
"0","Apropros - Toronto Pearson International Airport","Victor","Terminal 1 (After Security)","30 Mercer St",,"M5V","Toronto","Toronto","zomato_4019","yelp_56537","-1.0"
"0","Bourbon Street Grill","Hi! There","Chinook Centre","599 Bloor Street W","T2H","M6G 1K5","Calgary","Toronto","zomato_10772","yelp_1345","-1.0"
"0","Siegel's 1941","Bishop's Pizza","","1811-A Golden Mile Hwy","89101","15239","Las Vegas","Plum","zomato_506","yelp_35478","-1.0"
"0","Seasons 52","Denny's Restaurant","","2452 Queen Street E","85016","L6S 5X9","Phoenix","Brampton","zomato_2280","yelp_34878","-1.0"
"0","Mk Thai Cuisine","Five Guys","4420 E Charleston Blvd","4400 Sharon Rd","89104","28211","Las Vegas","Charlotte","zomato_1274","yelp_7896","-1.0"
"0","Lee's Pizzeria","Dos Gringos","472 rue Main","1361 N Alma School Rd","J0P1H0","85224","Montreal","Chandler","zomato_16950","yelp_26145","-1.0"
"0","Charlie Palmer Steak Napa","Joe's Restaurant","","723 N Main St, Ste A",,"97535","Napa","Phoenix","zomato_11918","yelp_13207","-1.0"
"0","Muku Japanese Ramen","Cafe Sanguiccio","326 14 St NW","4-87 Green Lane","T2N1Z7","L3T 6K6","Calgary","Thornhill","zomato_8728","yelp_42330","-1.0"
"0","Chiado","M's","864 College Street","19712 One Norman Blvd","M6H 1A3","28031","Toronto","Cornelius","zomato_3828","yelp_49407","-1.0"
"0","Souvlaki George","Tokyo Bay Japanese Restaurant","6995 Ave Monkland","125 Kerr St","H4B1R4","L6K 3A4","Montreal","Oakville","zomato_17855","yelp_54025","-1.0"
"0","House of Pizza","Pomegranate Cafe","","4025 E Chandler Blvd, Ste 28","28205","85048","Charlotte","Phoenix","zomato_7443","yelp_51538","-1.0"
"0","Golden Patty","The Greeks Grill","187 Baldwin Street","610 N Alma School Rd, Ste 26","M5T 1M1","85224","Toronto","Chandler","zomato_4209","yelp_29064","-1.0"
"0","Damo Sushi","Papa Murphy's","508 Contra Costa Boulevard","219 South Century Avenue","94523","53597","Pleasant Hill","Waunakee","zomato_11549","yelp_4355","-1.0"
"0","Deck Lounge","Taco Bell","35943 Lakeshore Blvd","419 West Bell Rd","44095","85023","Cleveland","Phoenix","zomato_20535","yelp_17220","-1.0"
"0","Los Tacos","Red Rocks Cafe","1710 E Charleston Blvd","8712 Lindholm Dr","89104","28078","Las Vegas","Huntersville","zomato_1143","yelp_45121","-1.0"
"0","Salad World","Lake House Cafe","3311 N Green River Rd","11850 Edgewater Dr","47715","44107","Evansville","Lakewood","zomato_18523","yelp_19504","-1.0"
"0","Jenn's Sugarlicious Bakery","Restaurant Amir","3078 E Franklin Boulevard","38 Du Commerce Place","28056","H3E 1T8","Charlotte","Verdun","zomato_8246","yelp_42894","-1.0"
"0","Taco Bell","Arby's","","9518 University City Blvd","85201","28213","Mesa","Charlotte","zomato_14109","yelp_56855","-1.0"
"0","Starbucks","Kneaders Bakery & Cafe","2060 S Power Rd Ste 100mesa","6611 E McDowell Rd","85209","85215","Mesa","Mesa","zomato_13755","yelp_25225","-1.0"
"0","Swenson's","Dairy Freeze","40 S Hawkins Ave","1601 St Clair Avenue W","44313","M6E 1C9","Cleveland","Toronto","zomato_20692","yelp_45381","-1.0"
"0","Gracia Afrika","Shawarma Barlow","3506 Notre-Dame St W","1013 17 Avenue SW","H4C1P2","T2T 0A7","Montreal","Calgary","zomato_14936","yelp_44085","-1.0"
"0","Starbucks","My Thai","2832 North Power Road","2312 W Springfield Ave","85215","61821","Mesa","Champaign","zomato_13740","yelp_38747","-1.0"
"0","Carolina Prime","The Second Cup","225 E Woodlawn Road","65 Front Street E","28217","M5E 1B5","Charlotte","Toronto","zomato_8560","yelp_12090","-1.0"
"0","RM Seafood","Chase's Diner","3930 Las Vegas Boulevard S","2040 N Alma School Rd","89119","85224","Las Vegas","Chandler","zomato_6","yelp_16791","-1.0"
"0","Tammie Coe Cakes","Itzza Pizza","Phoenix Sky Harbor Airport","2825 University Ave","85034","53705","Phoenix","Madison","zomato_3692","yelp_12700","-1.0"
"0","Hap's","Panera Bread","122 W Neal Street","197 North Queen St.","94566","M9C 1A7","Pleasanton","Etobicoke","zomato_11906","yelp_36163","-1.0"
"0","Shiraz Restaurant","Me Gusta Tacos","21314 San Ramon Valley Blvd #G","2235 Village Walk Dr, Ste 153","94583","89052","Dublin","Henderson","zomato_12249","yelp_48857","-1.0"
"0","The Cheesecake Factory","Queen Creek Olive Mill Trattoria","2402 E Camelback Rd","2502 E Camelback Rd, Ste 148A","85016","85016","Phoenix","Phoenix","zomato_2634","yelp_40240","-1.0"
